#time,current,voltage,power,charge,energy
215.3,0.000855028,3.00999,0.00257311,0.888476,2.59694
215.4,0.000721613,3.01009,0.00217203,0.888548,2.59715
215.5,0.000845116,3.01001,0.0025433,0.888632,2.59741
215.6,0.000848985,3.01,0.00255395,0.888717,2.59766
215.7,0.000838662,3.00998,0.00252389,0.888801,2.59792
215.8,0.000846408,3.00987,0.00254707,0.888886,2.59817
215.9,0.000721627,3.01002,0.00217202,0.888958,2.59839
216.0,0.000868376,3.00999,0.00261322,0.889045,2.59865
216.1,0.000845086,3.00996,0.00254317,0.889129,2.5989
216.2,0.000722842,3.01006,0.0021757,0.889202,2.59912
216.3,0.00084586,3.00995,0.00254545,0.889286,2.59938
216.4,0.000992523,3.00987,0.00298539,0.889385,2.59967
216.5,0.00072286,3.01008,0.00217577,0.889458,2.59989
216.6,0.000879869,3.00995,0.00264774,0.889546,2.60016
216.7,0.000713096,3.01004,0.00214638,0.889617,2.60037
216.8,0.000845384,3.00997,0.00254408,0.889702,2.60063
216.9,0.000876185,3.00995,0.00263668,0.889789,2.60089
217.0,0.000722279,3.01011,0.00217404,0.889861,2.60111
217.1,0.000953292,3.0099,0.00286744,0.889957,2.60139
217.2,0.00085308,3.00995,0.0025672,0.890042,2.60165
217.3,0.000721732,3.0101,0.00217239,0.890114,2.60187
217.4,0.000867288,3.00992,0.00260988,0.890201,2.60213
217.5,0.000844421,3.0099,0.00254114,0.890285,2.60238
217.6,0.000723256,3.01003,0.00217693,0.890358,2.6026
217.7,0.000862491,3.00994,0.0025955,0.890444,2.60286
217.8,0.000779613,3.01003,0.00234637,0.890522,2.60309
217.9,0.000925141,3.00985,0.00278275,0.890614,2.60337
218.0,0.00084529,3.00992,0.00254377,0.890699,2.60363
218.1,0.000722007,3.01004,0.00217317,0.890771,2.60384
218.2,0.000844444,3.00994,0.0025412,0.890856,2.6041
218.3,0.000815319,3.00997,0.00245362,0.890937,2.60434
218.4,0.000721433,3.01006,0.00217146,0.891009,2.60456
218.5,0.000816659,3.00995,0.00245771,0.891091,2.60481
218.6,0.00084805,3.00996,0.00255209,0.891176,2.60506
218.7,0.000820694,3.00994,0.00246881,0.891258,2.60531
218.8,0.000855811,3.00995,0.00257542,0.891343,2.60557
218.9,0.000762057,3.01003,0.0022936,0.89142,2.6058
219.0,0.000835424,3.01002,0.00251416,0.891503,2.60605
219.1,0.000876491,3.00995,0.00263758,0.891591,2.60631
219.2,0.00072093,3.01004,0.00216993,0.891663,2.60653
219.3,0.000818982,3.00994,0.00246468,0.891745,2.60677
219.4,0.000978296,3.00987,0.00294257,0.891843,2.60707
219.5,0.00073073,3.01003,0.00219939,0.891916,2.60729
219.6,0.000859449,3.00993,0.00258636,0.892002,2.60755
219.7,0.000823711,3.00994,0.00247888,0.892084,2.60779
219.8,0.000721903,3.01001,0.00217284,0.892156,2.60801
219.9,0.000846069,3.00997,0.00254615,0.892241,2.60827
220.0,0.000875423,3.00995,0.00263439,0.892328,2.60853
220.1,0.000722556,3.01003,0.00217482,0.892401,2.60875
220.2,0.000953793,3.00987,0.00286892,0.892496,2.60903
220.3,0.000845209,3.00997,0.00254357,0.89258,2.60929
220.4,0.000739723,3.01009,0.00222648,0.892654,2.60951
220.5,0.000845299,3.00994,0.00254379,0.892739,2.60977
220.6,0.000724773,3.01008,0.00218153,0.892811,2.60998
220.7,0.00087806,3.00997,0.00264234,0.892899,2.61025
220.8,0.000874579,3.0099,0.0026318,0.892987,2.61051
220.9,0.000721769,3.01005,0.00217248,0.893059,2.61073
221.0,0.000927346,3.00991,0.00278949,0.893152,2.61101
221.1,0.000894308,3.00993,0.00269113,0.893241,2.61128
221.2,0.000736496,3.01005,0.00221674,0.893315,2.6115
221.3,0.000877721,3.01002,0.00264135,0.893402,2.61176
221.4,0.000722844,3.01011,0.00217575,0.893475,2.61198
221.5,0.000877497,3.00997,0.00264064,0.893563,2.61224
221.6,0.000816937,3.01012,0.00245868,0.893644,2.61249
221.7,0.000840657,3.01006,0.00252889,0.893728,2.61274
221.8,0.000850613,3.01002,0.00255986,0.893813,2.613
221.9,0.000845928,3.01004,0.00254577,0.893898,2.61325
222.0,0.000722651,3.01014,0.00217519,0.89397,2.61347
222.1,0.000878534,3.00998,0.00264377,0.894058,2.61374
222.2,0.000713611,3.0101,0.00214797,0.894129,2.61395
222.3,0.000876509,3.00993,0.00263763,0.894217,2.61421
222.4,0.000877163,3.00993,0.00263959,0.894305,2.61448
222.5,0.000829321,3.00994,0.00249473,0.894388,2.61473
222.6,0.000878233,3.00988,0.00264274,0.894476,2.61499
222.7,0.00090645,3.00991,0.00272764,0.894566,2.61526
222.8,0.000721827,3.01004,0.00217263,0.894638,2.61548
222.9,0.000844756,3.01002,0.00254225,0.894723,2.61574
223.0,0.000814305,3.01005,0.00245071,0.894804,2.61598
223.1,0.000720325,3.01005,0.00216813,0.894876,2.6162
223.2,0.000845466,3.00996,0.00254428,0.894961,2.61645
223.3,0.000831006,3.00999,0.00249978,0.895044,2.6167
223.4,0.00087567,3.00997,0.00263515,0.895132,2.61697
223.5,0.00084475,3.00999,0.0025422,0.895216,2.61722
223.6,0.000723395,3.01009,0.00217739,0.895288,2.61744
223.7,0.000836512,3.00997,0.00251745,0.895372,2.61769
223.8,0.000843894,3.00999,0.00253961,0.895456,2.61794
223.9,0.000722452,3.01002,0.00217451,0.895529,2.61816
224.0,0.000916208,3.00993,0.00275595,0.89562,2.61844
224.1,0.000731081,3.01009,0.0022005,0.895693,2.61866
224.2,0.000877113,3.00997,0.00263948,0.895781,2.61892
224.3,0.000835911,3.01,0.00251558,0.895865,2.61917
224.4,0.000720535,3.01011,0.0021688,0.895937,2.61939
224.5,0.000812584,3.01002,0.00244551,0.896018,2.61963
224.6,0.000846828,3.00995,0.0025484,0.896103,2.61989
224.7,0.000721566,3.01002,0.00217183,0.896175,2.62011
224.8,0.000987592,3.00982,0.0029705,0.896274,2.6204
224.9,0.000722183,3.01008,0.00217373,0.896346,2.62062
225.0,0.000845316,3.00996,0.00254387,0.89643,2.62087
225.1,0.000845901,3.00998,0.00254566,0.896515,2.62113
225.2,0.000740448,3.01007,0.00222864,0.896589,2.62135
225.3,0.000868951,3.00997,0.00261489,0.896676,2.62161
225.4,0.000875064,3.00996,0.00263334,0.896763,2.62188
225.5,0.000722236,3.01009,0.0021739,0.896836,2.62209
225.6,0.000971438,3.00989,0.00292199,0.896933,2.62239
225.7,0.000862597,3.00996,0.00259586,0.897019,2.62265
225.8,0.000720737,3.0101,0.00216941,0.897091,2.62286
225.9,0.00087555,3.0099,0.00263473,0.897179,2.62313
226.0,0.000721269,3.01008,0.00217098,0.897251,2.62334
226.1,0.000813905,3.01,0.00244947,0.897332,2.62359
226.2,0.000892325,3.00997,0.00268524,0.897421,2.62386
226.3,0.000823041,3.01002,0.00247587,0.897504,2.6241
226.4,0.000822087,3.00999,0.00247401,0.897586,2.62435
226.5,0.000844635,3.00998,0.00254184,0.89767,2.62461
226.6,0.0007248,3.01005,0.00218159,0.897743,2.62482
226.7,0.000905715,3.00996,0.00272546,0.897833,2.6251
226.8,0.000836006,3.01003,0.00251593,0.897917,2.62535
226.9,0.000721636,3.01006,0.00217208,0.897989,2.62557
227.0,0.00084465,3.00999,0.0025419,0.898074,2.62582
227.1,0.000830866,3.00997,0.00249938,0.898157,2.62607
227.2,0.000824751,3.01002,0.00248211,0.898239,2.62632
227.3,0.000871809,3.00997,0.00262352,0.898326,2.62658
227.4,0.000721747,3.01009,0.00217243,0.898399,2.6268
227.5,0.000813736,3.00998,0.00244894,0.89848,2.62704
227.6,0.000853698,3.00999,0.0025691,0.898565,2.6273
227.7,0.000741218,3.01003,0.00223095,0.898639,2.62752
227.8,0.000835717,3.00996,0.002515,0.898723,2.62777
227.9,0.000988395,3.00974,0.00297286,0.898822,2.62807
228.0,0.000720643,3.01002,0.00216905,0.898894,2.62829
228.1,0.00087569,3.00995,0.00263514,0.898981,2.62855
228.2,0.000722105,3.01009,0.00217351,0.899054,2.62877
228.3,0.000813054,3.01001,0.00244687,0.899135,2.62901
228.4,0.000813049,3.00996,0.00244686,0.899216,2.62926
228.5,0.000720624,3.01009,0.00216905,0.899288,2.62947
228.6,0.000925674,3.00994,0.00278448,0.899381,2.62975
228.7,0.000910309,3.00989,0.0027392,0.899472,2.63003
228.8,0.000723225,3.01008,0.00217687,0.899544,2.63024
228.9,0.000815259,3.01002,0.00245356,0.899626,2.63049
229.0,0.000801922,3.01003,0.00241345,0.899706,2.63073
229.1,0.000803791,3.00997,0.00241904,0.899786,2.63097
229.2,0.000913604,3.00989,0.00274911,0.899878,2.63125
229.3,0.000730479,3.01007,0.00219869,0.899951,2.63147
229.4,0.000926515,3.00993,0.00278703,0.900043,2.63175
229.5,0.000849366,3.01004,0.00255613,0.900128,2.632
229.6,0.000727151,3.01009,0.0021887,0.900201,2.63222
229.7,0.000866361,3.00993,0.00260716,0.900288,2.63248
229.8,0.000827784,3.00999,0.00249121,0.90037,2.63273
229.9,0.000732599,3.01009,0.00220506,0.900444,2.63295
230.0,0.000856192,3.01,0.00257662,0.900529,2.63321
230.1,0.000727058,3.01004,0.00218838,0.900602,2.63343
230.2,0.000975057,3.00986,0.00293287,0.9007,2.63372
230.3,0.000816667,3.01004,0.0024578,0.900781,2.63397
230.4,0.000714531,3.01007,0.00215072,0.900853,2.63418
230.5,0.000845256,3.01,0.00254374,0.900937,2.63444
230.6,0.00084755,3.00995,0.00255058,0.901022,2.63469
230.7,0.000722318,3.01009,0.00217415,0.901094,2.63491
230.8,0.000845029,3.01005,0.00254304,0.901179,2.63516
230.9,0.000953711,3.00992,0.00286875,0.901274,2.63545
231.0,0.000730551,3.0101,0.0021989,0.901347,2.63567
231.1,0.000845688,3.01,0.00254498,0.901432,2.63592
231.2,0.000724658,3.0101,0.0021812,0.901504,2.63614
231.3,0.000833765,3.00993,0.00250911,0.901588,2.63639
231.4,0.000875557,3.00993,0.00263476,0.901675,2.63666
231.5,0.000721283,3.01009,0.00217104,0.901747,2.63687
231.6,0.000877443,3.00996,0.00264046,0.901835,2.63714
231.7,0.000953792,3.00985,0.00286892,0.90193,2.63743
231.8,0.000721269,3.01007,0.00217097,0.902002,2.63764
231.9,0.000874729,3.00996,0.00263231,0.90209,2.63791
232.0,0.000844733,3.00996,0.00254211,0.902174,2.63816
232.1,0.000720793,3.01009,0.00216956,0.902246,2.63838
232.2,0.00082059,3.01005,0.00246962,0.902329,2.63862
232.3,0.000748172,3.01013,0.00225191,0.902403,2.63885
232.4,0.000786374,3.01006,0.00236672,0.902482,2.63909
232.5,0.000943315,3.00999,0.00283749,0.902576,2.63937
232.6,0.000723493,3.01017,0.00217775,0.902649,2.63959
232.7,0.000845143,3.01003,0.00254338,0.902733,2.63984
232.8,0.000844711,3.01004,0.00254212,0.902818,2.6401
232.9,0.00071308,3.01017,0.00214643,0.902889,2.64031
233.0,0.000844967,3.00998,0.00254284,0.902973,2.64056
233.1,0.000844755,3.00997,0.00254218,0.903058,2.64082
233.2,0.000830669,3.01003,0.00249886,0.903141,2.64107
233.3,0.000814412,3.01008,0.00245105,0.903222,2.64131
233.4,0.000720786,3.01012,0.00216957,0.903295,2.64153
233.5,0.000814166,3.01006,0.0024503,0.903376,2.64178
233.6,0.000876732,3.00995,0.00263832,0.903464,2.64204
233.7,0.000732563,3.01015,0.00220502,0.903537,2.64226
233.8,0.000814185,3.01,0.0024503,0.903618,2.64251
233.9,0.000813109,3.01007,0.0024471,0.9037,2.64275
234.0,0.000833509,3.01003,0.00250734,0.903783,2.643
234.1,0.000828766,3.00999,0.00249414,0.903866,2.64325
234.2,0.000751169,3.01006,0.00226087,0.903941,2.64348
234.3,0.000787373,3.01,0.00236969,0.90402,2.64371
234.4,0.000814401,3.01003,0.002451,0.904101,2.64396
234.5,0.000720802,3.01011,0.00216961,0.904173,2.64418
234.6,0.000876627,3.00994,0.002638,0.904261,2.64444
234.7,0.000831659,3.00998,0.00250281,0.904344,2.64469
234.8,0.000832116,3.00998,0.00250317,0.904427,2.64494
234.9,0.000845157,3.00996,0.00254338,0.904512,2.64519
235.0,0.000878508,3.01,0.00264372,0.9046,2.64546
235.1,0.00072152,3.01014,0.00217178,0.904672,2.64568
235.2,0.000906343,3.00998,0.00272738,0.904762,2.64595
235.3,0.000814489,3.01004,0.00245126,0.904844,2.64619
235.4,0.000720935,3.01012,0.00217001,0.904916,2.64641
235.5,0.000919981,3.00998,0.00276736,0.905008,2.64669
235.6,0.000724313,3.01014,0.00218018,0.90508,2.64691
235.7,0.000870199,3.01003,0.00261876,0.905167,2.64717
235.8,0.000844704,3.00999,0.00254202,0.905252,2.64742
235.9,0.000721875,3.01014,0.00217285,0.905324,2.64764
236.0,0.000813923,3.01002,0.00244953,0.905405,2.64788
236.1,0.000820327,3.00998,0.00246876,0.905487,2.64813
236.2,0.000723244,3.01011,0.00217695,0.90556,2.64835
236.3,0.000954458,3.00989,0.0028709,0.905655,2.64864
236.4,0.000723375,3.0101,0.00217733,0.905728,2.64885
236.5,0.000816293,3.01005,0.0024567,0.905809,2.6491
236.6,0.000885277,3.00996,0.00266402,0.905898,2.64936
236.7,0.000724044,3.01004,0.0021793,0.90597,2.64958
236.8,0.000815028,3.00995,0.0024528,0.906052,2.64983
236.9,0.000851165,3.00994,0.00256145,0.906137,2.65008
237.0,0.000722531,3.0101,0.00217479,0.906209,2.6503
237.1,0.000955078,3.00988,0.00287281,0.906305,2.65059
237.2,0.00084516,3.01001,0.00254344,0.906389,2.65084
237.3,0.000721558,3.01012,0.00217188,0.906461,2.65106
237.4,0.000814096,3.01005,0.00245008,0.906543,2.65131
237.5,0.000852141,3.01007,0.0025645,0.906628,2.65156
237.6,0.000722227,3.01011,0.0021739,0.9067,2.65178
237.7,0.00088655,3.01001,0.0026679,0.906789,2.65205
237.8,0.000829844,3.01006,0.00249637,0.906872,2.6523
237.9,0.000844749,3.01,0.00254216,0.906956,2.65255
238.0,0.00081511,3.01004,0.00245312,0.907038,2.6528
238.1,0.000721608,3.01018,0.00217207,0.90711,2.65301
238.2,0.000814795,3.01004,0.00245218,0.907191,2.65326
238.3,0.000875715,3.01,0.0026353,0.907279,2.65352
238.4,0.00072142,3.01007,0.00217143,0.907351,2.65374
238.5,0.000813565,3.01005,0.0024485,0.907432,2.65398
238.6,0.000831359,3.01006,0.00250097,0.907516,2.65423
238.7,0.000814398,3.01007,0.00245099,0.907597,2.65448
238.8,0.000875691,3.00999,0.00263521,0.907685,2.65474
238.9,0.00072188,3.01014,0.00217287,0.907757,2.65496
239.0,0.000845125,3.01002,0.00254335,0.907841,2.65521
239.1,0.000844471,3.01006,0.00254141,0.907926,2.65547
239.2,0.000721733,3.0101,0.0021724,0.907998,2.65568
239.3,0.000819331,3.01006,0.00246583,0.90808,2.65593
239.4,0.000928335,3.00996,0.00279248,0.908173,2.65621
239.5,0.000731874,3.01014,0.00220291,0.908246,2.65643
239.6,0.000861437,3.01003,0.0025924,0.908332,2.65669
239.7,0.000731995,3.01014,0.00220331,0.908405,2.65691
239.8,0.000813789,3.0101,0.00244916,0.908487,2.65716
239.9,0.000844147,3.01002,0.00254042,0.908571,2.65741
240.0,0.000721346,3.01015,0.00217127,0.908643,2.65763
240.1,0.000954549,3.00988,0.00287122,0.908739,2.65791
240.2,0.000815401,3.01006,0.00245401,0.90882,2.65816
240.3,0.000721481,3.01013,0.00217165,0.908892,2.65838
240.4,0.000813923,3.01006,0.00244953,0.908974,2.65862
240.5,0.000814596,3.01004,0.00245157,0.909055,2.65887
240.6,0.000723221,3.01011,0.00217689,0.909127,2.65908
240.7,0.000845543,3.01002,0.00254459,0.909212,2.65934
240.8,0.000775682,3.0101,0.00233461,0.90929,2.65957
240.9,0.000872678,3.00996,0.00262512,0.909377,2.65983
241.0,0.000843299,3.01002,0.00253785,0.909461,2.66009
241.1,0.000722232,3.01015,0.00217392,0.909533,2.66031
241.2,0.000847831,3.01001,0.0025515,0.909618,2.66056
241.3,0.000834013,3.01002,0.00250993,0.909702,2.66081
241.4,0.000721971,3.01014,0.00217314,0.909774,2.66103
241.5,0.000814167,3.01004,0.00245029,0.909855,2.66127
241.6,0.000816784,3.01008,0.0024582,0.909937,2.66152
241.7,0.000849586,3.01009,0.00255581,0.910022,2.66178
241.8,0.00081431,3.01008,0.00245074,0.910103,2.66202
241.9,0.000816745,3.01011,0.0024581,0.910185,2.66227
242.0,0.000712288,3.01017,0.00214404,0.910256,2.66248
242.1,0.000845318,3.01007,0.00254396,0.910341,2.66274
242.2,0.000723396,3.01017,0.00217745,0.910413,2.66295
242.3,0.000845003,3.01008,0.00254302,0.910497,2.66321
242.4,0.000984142,3.00989,0.00296022,0.910596,2.6635
242.5,0.000734903,3.01015,0.00221204,0.910669,2.66372
242.6,0.00080598,3.01012,0.00242572,0.91075,2.66397
242.7,0.00081446,3.01011,0.00245122,0.910831,2.66421
242.8,0.00072164,3.01018,0.00217218,0.910904,2.66443
242.9,0.00084534,3.01005,0.00254402,0.910988,2.66468
243.0,0.000721331,3.01018,0.00217124,0.91106,2.6649
243.1,0.000907208,3.00999,0.00272998,0.911151,2.66517
243.2,0.000952853,3.00997,0.00286619,0.911246,2.66546
243.3,0.000722967,3.01008,0.00217609,0.911319,2.66568
243.4,0.000814406,3.01002,0.00245099,0.9114,2.66592
243.5,0.000814036,3.01005,0.0024499,0.911481,2.66617
243.6,0.00072379,3.01018,0.00217865,0.911554,2.66639
243.7,0.000895082,3.01,0.00269351,0.911643,2.66666
243.8,0.000712534,3.01015,0.00214477,0.911715,2.66687
243.9,0.000845151,3.01006,0.00254346,0.911799,2.66712
244.0,0.00102104,3.0099,0.0030711,0.911901,2.66743
244.1,0.000722203,3.01016,0.00217385,0.911973,2.66765
244.2,0.000857115,3.01007,0.00257945,0.912059,2.66791
244.3,0.00084503,3.01009,0.00254314,0.912144,2.66816
244.4,0.000722231,3.0102,0.00217397,0.912216,2.66838
244.5,0.000813865,3.01005,0.00244941,0.912297,2.66862
244.6,0.000816469,3.01007,0.00245723,0.912379,2.66887
244.7,0.000833826,3.01004,0.00250829,0.912462,2.66912
244.8,0.000877272,3.01,0.00264,0.91255,2.66938
244.9,0.000805471,3.01012,0.0024242,0.91263,2.66963
245.0,0.000729428,3.01015,0.00219558,0.912703,2.66985
245.1,0.000845201,3.0101,0.00254364,0.912788,2.6701
245.2,0.000724602,3.01014,0.00218106,0.91286,2.67032
245.3,0.000804256,3.01007,0.00242051,0.912941,2.67056
245.4,0.000830298,3.01004,0.0024988,0.913024,2.67081
245.5,0.000831027,3.01005,0.00249991,0.913107,2.67106
245.6,0.000817467,3.01012,0.00246023,0.913189,2.67131
245.7,0.000831863,3.01014,0.00250357,0.913272,2.67156
245.8,0.00072246,3.0101,0.00217458,0.913344,2.67177
245.9,0.000846187,3.01002,0.00254654,0.913429,2.67203
246.0,0.000814748,3.01011,0.00245208,0.91351,2.67227
246.1,0.000718438,3.01016,0.00216253,0.913582,2.67249
246.2,0.000815288,3.01004,0.00245365,0.913664,2.67274
246.3,0.000836541,3.01,0.00251648,0.913747,2.67299
246.4,0.000845406,3.01004,0.00254421,0.913832,2.67324
246.5,0.000845721,3.01011,0.00254521,0.913916,2.6735
246.6,0.000725328,3.01018,0.00218328,0.913989,2.67371
246.7,0.00084402,3.01005,0.00254006,0.914073,2.67397
246.8,0.000815956,3.01003,0.00245566,0.914155,2.67421
246.9,0.000722975,3.01011,0.00217615,0.914227,2.67443
247.0,0.000956291,3.0099,0.00287645,0.914323,2.67472
247.1,0.000877365,3.01002,0.00264031,0.914411,2.67498
247.2,0.000722379,3.01018,0.0021744,0.914483,2.6752
247.3,0.000845286,3.00999,0.00254382,0.914567,2.67546
247.4,0.000814001,3.01008,0.00244982,0.914649,2.6757
247.5,0.000721686,3.01014,0.00217228,0.914721,2.67592
247.6,0.000878894,3.01003,0.00264489,0.914809,2.67618
247.7,0.00073247,3.01011,0.00220469,0.914882,2.6764
247.8,0.000956747,3.00991,0.00287782,0.914978,2.67669
247.9,0.00084548,3.00998,0.0025444,0.915062,2.67694
248.0,0.000722161,3.01012,0.0021737,0.915134,2.67716
248.1,0.000876884,3.00997,0.00263876,0.915222,2.67743
248.2,0.000876702,3.01002,0.00263829,0.91531,2.67769
248.3,0.00072144,3.01015,0.00217156,0.915382,2.67791
248.4,0.000813404,3.01007,0.00244802,0.915463,2.67815
248.5,0.000754863,3.01011,0.00227203,0.915539,2.67838
248.6,0.000957795,3.0099,0.00288099,0.915635,2.67867
248.7,0.000846034,3.01004,0.0025461,0.915719,2.67892
248.8,0.000722348,3.01012,0.00217426,0.915791,2.67914
248.9,0.000877025,3.00999,0.00263923,0.915879,2.6794
249.0,0.000896364,3.00994,0.00269731,0.915969,2.67967
249.1,0.000711806,3.01009,0.00214253,0.91604,2.67989
249.2,0.000826092,3.00999,0.00248612,0.916123,2.68014
249.3,0.000955402,3.00993,0.00287314,0.916218,2.68042
249.4,0.000722946,3.01015,0.00217608,0.91629,2.68064
249.5,0.000815828,3.01004,0.00245527,0.916372,2.68089
249.6,0.000847741,3.01,0.00255119,0.916457,2.68114
249.7,0.000741789,3.01012,0.00223271,0.916531,2.68136
249.8,0.000836504,3.01013,0.00251752,0.916615,2.68162
249.9,0.000722075,3.01019,0.00217349,0.916687,2.68183
250.0,0.000844943,3.01005,0.00254282,0.916771,2.68209
250.1,0.00102288,3.00986,0.0030766,0.916874,2.6824
250.2,0.000723014,3.01017,0.0021763,0.916946,2.68261
250.3,0.000815977,3.01008,0.00245576,0.917027,2.68286
250.4,0.00087589,3.01007,0.00263588,0.917115,2.68312
250.5,0.000711683,3.01016,0.00214222,0.917186,2.68334
250.6,0.000848205,3.01004,0.00255263,0.917271,2.68359
250.7,0.000779723,3.01008,0.00234675,0.917349,2.68383
250.8,0.000756443,3.01015,0.0022768,0.917425,2.68405
250.9,0.000933689,3.01001,0.00280863,0.917518,2.68434
251.0,0.000721902,3.01021,0.00217298,0.91759,2.68455
251.1,0.000844953,3.01008,0.00254285,0.917675,2.68481
251.2,0.000814137,3.01012,0.00245026,0.917756,2.68505
251.3,0.000722246,3.01025,0.00217405,0.917828,2.68527
251.4,0.000845366,3.01008,0.00254413,0.917913,2.68552
251.5,0.000814536,3.01006,0.00245141,0.917994,2.68577
251.6,0.000828858,3.01007,0.00249346,0.918077,2.68602
251.7,0.000863194,3.01005,0.0025977,0.918164,2.68628
251.8,0.000848853,3.01007,0.00255461,0.918248,2.68653
251.9,0.000718361,3.01016,0.0021623,0.91832,2.68675
252.0,0.000812281,3.01004,0.0024446,0.918402,2.68699
252.1,0.00071793,3.01014,0.002161,0.918473,2.68721
252.2,0.000846509,3.01007,0.00254755,0.918558,2.68746
252.3,0.000813789,3.01013,0.00244923,0.918639,2.68771
252.4,0.000838608,3.01008,0.00252271,0.918723,2.68796
252.5,0.000876145,3.00999,0.00263659,0.918811,2.68823
252.6,0.000880192,3.00999,0.00264871,0.918899,2.68849
252.7,0.000713346,3.01012,0.00214719,0.91897,2.68871
252.8,0.000845224,3.01004,0.00254362,0.919055,2.68896
252.9,0.000722285,3.01014,0.00217409,0.919127,2.68918
253.0,0.000826592,3.01008,0.00248767,0.91921,2.68943
253.1,0.000852497,3.01006,0.00256554,0.919295,2.68968
253.2,0.000835777,3.01005,0.00251426,0.919378,2.68993
253.3,0.000815725,3.0101,0.00245502,0.91946,2.69018
253.4,0.000845395,3.01009,0.00254421,0.919545,2.69043
253.5,0.000722881,3.01018,0.00217591,0.919617,2.69065
253.6,0.000838454,3.01004,0.00252333,0.919701,2.6909
253.7,0.000760991,3.01012,0.00229046,0.919777,2.69113
253.8,0.000803985,3.00996,0.0024196,0.919857,2.69137
253.9,0.000986376,3.00995,0.00296696,0.919956,2.69167
254.0,0.000722968,3.01015,0.00217615,0.920028,2.69189
254.1,0.00084585,3.01004,0.00254554,0.920113,2.69214
254.2,0.000861781,3.01003,0.00259347,0.920199,2.6924
254.3,0.000723002,3.01009,0.0021762,0.920271,2.69262
254.4,0.000876702,3.01002,0.00263828,0.920359,2.69288
