#time,current,voltage,power,charge,energy
516.6,0.000882846,2.93092,0.00258637,1.81714,5.10051
516.7,0.000796474,2.93105,0.00233437,1.81722,5.10075
516.8,0.000789463,2.93106,0.00231386,1.8173,5.10098
516.9,0.000794576,2.9311,0.00232888,1.81738,5.10121
517.0,0.000788934,2.93108,0.00231233,1.81746,5.10144
517.1,0.000789688,2.93109,0.00231454,1.81754,5.10167
517.2,0.000789283,2.93106,0.00231333,1.81762,5.10191
517.3,0.000791588,2.9311,0.00232012,1.81769,5.10214
517.4,0.00089634,2.93099,0.00262553,1.81778,5.1024
517.5,0.000790073,2.93108,0.00231566,1.81786,5.10263
517.6,0.000792009,2.9311,0.00232135,1.81794,5.10286
517.7,0.000789544,2.93108,0.00231411,1.81802,5.1031
517.8,0.000789261,2.93111,0.00231331,1.8181,5.10333
517.9,0.000789545,2.93103,0.00231408,1.81818,5.10356
518.0,0.000789569,2.93109,0.00231419,1.81826,5.10379
518.1,0.000896148,2.93097,0.00262493,1.81835,5.10405
518.2,0.00080875,2.93107,0.00237031,1.81843,5.10429
518.3,0.000792103,2.93112,0.00232164,1.81851,5.10452
518.4,0.000789409,2.93104,0.00231369,1.81859,5.10475
518.5,0.000789125,2.9311,0.0023129,1.81867,5.10498
518.6,0.000789372,2.93111,0.00231363,1.81874,5.10522
518.7,0.000786739,2.9311,0.00230591,1.81882,5.10545
518.8,0.000786177,2.93106,0.00230423,1.8189,5.10568
518.9,0.000886608,2.93097,0.00259734,1.81899,5.10594
519.0,0.000794043,2.93114,0.00232732,1.81907,5.10617
519.1,0.000787249,2.93117,0.00230746,1.81915,5.1064
519.2,0.000787723,2.93112,0.00230881,1.81923,5.10663
519.3,0.000790756,2.93104,0.00231763,1.81931,5.10686
519.4,0.000789127,2.93112,0.00231292,1.81939,5.10709
519.5,0.000789424,2.93115,0.00231382,1.81946,5.10733
519.6,0.000789396,2.93113,0.00231372,1.81954,5.10756
519.7,0.000885547,2.93102,0.00259431,1.81963,5.10782
519.8,0.000789261,2.93113,0.00231332,1.81971,5.10805
519.9,0.00078946,2.9311,0.00231389,1.81979,5.10828
520.0,0.00080276,2.93108,0.00235279,1.81987,5.10851
520.1,0.000789659,2.93114,0.0023145,1.81995,5.10875
520.2,0.000809221,2.93115,0.00237176,1.82003,5.10898
520.3,0.000792288,2.93114,0.00232219,1.82011,5.10921
520.4,0.000885604,2.93093,0.0025944,1.8202,5.10947
520.5,0.000790051,2.93107,0.00231559,1.82028,5.10971
520.6,0.000788879,2.93109,0.00231218,1.82036,5.10994
520.7,0.000796022,2.93109,0.00233308,1.82044,5.11017
520.8,0.000789332,2.93112,0.00231352,1.82051,5.1104
520.9,0.000789168,2.93112,0.00231305,1.82059,5.11063
521.0,0.00089608,2.93099,0.00262476,1.82068,5.1109
521.1,0.000792234,2.93113,0.00232203,1.82076,5.11113
521.2,0.000789222,2.93114,0.00231322,1.82084,5.11136
521.3,0.000789584,2.93105,0.0023142,1.82092,5.11159
521.4,0.000790125,2.93111,0.00231584,1.821,5.11182
521.5,0.000790263,2.93108,0.00231621,1.82108,5.11205
521.6,0.000789663,2.93105,0.00231444,1.82116,5.11229
521.7,0.000880037,2.93099,0.00257812,1.82125,5.11254
521.8,0.000798028,2.93102,0.00233891,1.82132,5.11278
521.9,0.000789822,2.93107,0.00231492,1.8214,5.11301
522.0,0.000808757,2.93106,0.00237038,1.82148,5.11325
522.1,0.00079212,2.9311,0.00232168,1.82156,5.11348
522.2,0.000789716,2.93111,0.00231463,1.82164,5.11371
522.3,0.000789838,2.93114,0.00231502,1.82172,5.11394
522.4,0.00078879,2.93113,0.00231195,1.8218,5.11417
522.5,0.000882517,2.93099,0.00258546,1.82189,5.11443
522.6,0.000796137,2.93105,0.00233338,1.82197,5.11466
522.7,0.000789152,2.9311,0.00231298,1.82205,5.11489
522.8,0.00078973,2.93113,0.0023147,1.82213,5.11513
522.9,0.000789402,2.93111,0.00231372,1.82221,5.11536
523.0,0.000788964,2.93111,0.00231244,1.82228,5.11559
523.1,0.000792345,2.93106,0.0023223,1.82236,5.11582
523.2,0.000789413,2.93112,0.00231376,1.82244,5.11605
523.3,0.000884736,2.93096,0.00259189,1.82253,5.11631
523.4,0.00078979,2.93107,0.00231482,1.82261,5.11654
523.5,0.000789338,2.93105,0.00231349,1.82269,5.11677
523.6,0.000789233,2.93108,0.0023132,1.82277,5.11701
523.7,0.000790132,2.93113,0.00231587,1.82285,5.11724
523.8,0.000789194,2.93109,0.0023131,1.82293,5.11747
523.9,0.000796363,2.93112,0.00233411,1.82301,5.1177
524.0,0.000912624,2.93097,0.00267321,1.8231,5.11797
524.1,0.000792681,2.93108,0.00232329,1.82318,5.1182
524.2,0.000789962,2.93106,0.00231532,1.82326,5.11843
524.3,0.000789435,2.93108,0.00231379,1.82333,5.11866
524.4,0.000789454,2.93108,0.00231385,1.82341,5.1189
524.5,0.000803102,2.93105,0.00235378,1.82349,5.11913
524.6,0.000789353,2.93108,0.00231356,1.82357,5.11936
524.7,0.000789514,2.9311,0.00231404,1.82365,5.11959
524.8,0.000882114,2.93095,0.00258427,1.82374,5.11985
524.9,0.000796008,2.93105,0.002333,1.82382,5.12009
525.0,0.000788899,2.93105,0.0023122,1.8239,5.12032
525.1,0.000791372,2.93099,0.0023194,1.82398,5.12055
525.2,0.000788671,2.93106,0.00231155,1.82406,5.12078
525.3,0.000789168,2.93111,0.00231303,1.82413,5.12101
525.4,0.000789507,2.93112,0.00231404,1.82421,5.12124
525.5,0.000788667,2.93107,0.00231154,1.82429,5.12147
525.6,0.000885333,2.93098,0.00259368,1.82438,5.12173
525.7,0.000789197,2.93112,0.00231312,1.82446,5.12196
525.8,0.000789187,2.93109,0.00231307,1.82454,5.1222
525.9,0.000789315,2.93111,0.00231347,1.82462,5.12243
526.0,0.000807822,2.93109,0.00236766,1.8247,5.12266
526.1,0.000792117,2.93105,0.00232163,1.82478,5.1229
526.2,0.000789295,2.93107,0.00231337,1.82486,5.12313
526.3,0.00088717,2.93095,0.00259902,1.82495,5.12339
526.4,0.00078648,2.93112,0.00230516,1.82502,5.12362
526.5,0.000801001,2.93111,0.00234769,1.8251,5.12385
526.6,0.000785996,2.93109,0.00230372,1.82518,5.12408
526.7,0.000787698,2.93108,0.0023087,1.82526,5.12431
526.8,0.000788551,2.93104,0.00231117,1.82534,5.12455
526.9,0.000788338,2.93108,0.00231058,1.82542,5.12478
527.0,0.000789132,2.93114,0.00231296,1.8255,5.12501
527.1,0.000887843,2.93096,0.00260099,1.82559,5.12527
527.2,0.000789268,2.93112,0.00231333,1.82567,5.1255
527.3,0.000789503,2.93112,0.00231403,1.82574,5.12573
527.4,0.000788619,2.93113,0.00231144,1.82582,5.12596
527.5,0.000788843,2.93113,0.0023121,1.8259,5.12619
527.6,0.000788624,2.93111,0.00231144,1.82598,5.12642
527.7,0.000789293,2.93114,0.00231342,1.82606,5.12666
527.8,0.000789329,2.93113,0.00231352,1.82614,5.12689
527.9,0.000894544,2.93094,0.00262024,1.82623,5.12715
528.0,0.000808238,2.93108,0.00236887,1.82631,5.12739
528.1,0.000791841,2.93111,0.00232087,1.82639,5.12762
528.2,0.000789129,2.9311,0.00231292,1.82647,5.12785
528.3,0.000788802,2.93118,0.00231203,1.82655,5.12808
528.4,0.000789133,2.93116,0.00231296,1.82663,5.12831
528.5,0.000789129,2.93114,0.00231294,1.8267,5.12854
528.6,0.000885418,2.93104,0.00259397,1.82679,5.1288
528.7,0.000788778,2.93108,0.00231186,1.82687,5.12903
528.8,0.000797241,2.93113,0.00233668,1.82695,5.12927
528.9,0.000787447,2.93108,0.00230797,1.82703,5.1295
529.0,0.000788911,2.93103,0.00231222,1.82711,5.12973
529.1,0.000791098,2.93112,0.0023187,1.82719,5.12996
529.2,0.000789046,2.93113,0.00231269,1.82727,5.13019
529.3,0.000802527,2.93114,0.00235215,1.82735,5.13043
529.4,0.000885292,2.93103,0.00259358,1.82744,5.13069
529.5,0.000788547,2.93115,0.00231125,1.82751,5.13092
529.6,0.000789,2.9311,0.00231253,1.82759,5.13115
529.7,0.000789304,2.93109,0.00231342,1.82767,5.13138
529.8,0.000788822,2.93112,0.00231203,1.82775,5.13161
529.9,0.000789776,2.93105,0.00231477,1.82783,5.13184
530.0,0.000808074,2.93104,0.00236837,1.82791,5.13208
530.1,0.000791356,2.93097,0.00231934,1.82799,5.13231
530.2,0.000888431,2.93096,0.00260268,1.82808,5.13257
530.3,0.000789527,2.93112,0.00231409,1.82816,5.1328
530.4,0.000789367,2.93118,0.00231368,1.82824,5.13304
530.5,0.000788486,2.93116,0.00231107,1.82832,5.13327
530.6,0.000788561,2.93118,0.00231131,1.82839,5.1335
530.7,0.00078895,2.93112,0.0023124,1.82847,5.13373
530.8,0.000788599,2.93114,0.00231139,1.82855,5.13396
530.9,0.000884318,2.93103,0.00259072,1.82864,5.13422
531.0,0.000797087,2.93111,0.00233621,1.82872,5.13445
531.1,0.000790986,2.93118,0.00231841,1.8288,5.13468
531.2,0.000788928,2.93116,0.00231237,1.82888,5.13492
531.3,0.000789437,2.93113,0.00231384,1.82896,5.13515
531.4,0.000789179,2.9311,0.00231306,1.82904,5.13538
531.5,0.000789391,2.93112,0.00231369,1.82912,5.13561
531.6,0.000789709,2.93112,0.00231463,1.82919,5.13584
531.7,0.000894552,2.93096,0.00262028,1.82928,5.1361
531.8,0.000789516,2.93113,0.00231407,1.82936,5.13633
531.9,0.000789985,2.93116,0.00231547,1.82944,5.13657
532.0,0.000808401,2.93115,0.00236941,1.82952,5.1368
532.1,0.000792473,2.93113,0.00232274,1.8296,5.13704
532.2,0.000789235,2.93107,0.0023132,1.82968,5.13727
532.3,0.000789447,2.9311,0.00231385,1.82976,5.1375
532.4,0.000789237,2.93112,0.00231325,1.82984,5.13773
532.5,0.000885105,2.93096,0.00259296,1.82993,5.13799
532.6,0.000798043,2.93111,0.00233902,1.83001,5.13822
532.7,0.000790546,2.93104,0.00231701,1.83009,5.13845
532.8,0.000787844,2.93112,0.00230916,1.83017,5.13869
532.9,0.000788994,2.93114,0.00231254,1.83024,5.13892
533.0,0.000789282,2.93112,0.00231337,1.83032,5.13915
533.1,0.000791433,2.93115,0.00231971,1.8304,5.13938
533.2,0.000880856,2.931,0.0025806,1.83049,5.13964
533.3,0.000796084,2.93107,0.00233324,1.83057,5.13987
533.4,0.000791741,2.93111,0.00232057,1.83065,5.1401
533.5,0.000788244,2.93108,0.0023103,1.83073,5.14033
533.6,0.000788953,2.93114,0.00231242,1.83081,5.14057
533.7,0.000789042,2.93108,0.00231264,1.83089,5.1408
533.8,0.000789639,2.93102,0.00231434,1.83096,5.14103
533.9,0.000789091,2.93104,0.00231276,1.83104,5.14126
534.0,0.000907483,2.9309,0.00265838,1.83113,5.14153
534.1,0.000799254,2.93107,0.00234253,1.83121,5.14176
534.2,0.000789847,2.93115,0.00231505,1.83129,5.14199
534.3,0.000789418,2.93109,0.00231375,1.83137,5.14222
534.4,0.00079941,2.93107,0.00234299,1.83145,5.14246
534.5,0.000790623,2.93109,0.00231728,1.83153,5.14269
534.6,0.000787293,2.93117,0.00230759,1.83161,5.14292
534.7,0.00078883,2.93109,0.00231203,1.83169,5.14315
534.8,0.000880707,2.93094,0.00258011,1.83178,5.14341
534.9,0.000789763,2.93111,0.00231478,1.83186,5.14364
535.0,0.000789463,2.93112,0.0023139,1.83193,5.14387
535.1,0.000792324,2.93106,0.00232224,1.83201,5.1441
535.2,0.000789758,2.93107,0.00231473,1.83209,5.14433
535.3,0.000789548,2.93107,0.00231412,1.83217,5.14457
535.4,0.000798983,2.93106,0.00234174,1.83225,5.1448
535.5,0.000876001,2.931,0.00256634,1.83234,5.14506
535.6,0.000796542,2.93109,0.0023346,1.83242,5.14529
535.7,0.000789412,2.93103,0.00231369,1.8325,5.14552
535.8,0.000789862,2.93101,0.002315,1.83258,5.14575
535.9,0.000789648,2.93107,0.00231441,1.83266,5.14598
536.0,0.00081253,2.93104,0.00238143,1.83274,5.14622
536.1,0.000790616,2.93103,0.00231722,1.83282,5.14645
536.2,0.000788131,2.93106,0.00230995,1.83289,5.14669
536.3,0.000884918,2.93093,0.00259241,1.83298,5.14694
536.4,0.000789672,2.93104,0.00231445,1.83306,5.14718
536.5,0.000789621,2.93104,0.00231431,1.83314,5.14741
536.6,0.000790111,2.93106,0.00231576,1.83322,5.14764
536.7,0.000789365,2.93109,0.0023136,1.8333,5.14787
536.8,0.000789291,2.93109,0.00231338,1.83338,5.1481
536.9,0.000790073,2.93108,0.00231566,1.83346,5.14833
537.0,0.00078933,2.93106,0.00231347,1.83354,5.14856
537.1,0.000887933,2.93089,0.00260118,1.83362,5.14883
537.2,0.000798806,2.93095,0.00234112,1.8337,5.14906
537.3,0.000787951,2.93102,0.00230939,1.83378,5.14929
537.4,0.000789356,2.93099,0.00231349,1.83386,5.14952
537.5,0.000789457,2.93105,0.00231383,1.83394,5.14975
537.6,0.0007894,2.93104,0.00231365,1.83402,5.14998
537.7,0.000789458,2.93112,0.00231389,1.8341,5.15022
537.8,0.000882549,2.93096,0.00258557,1.83419,5.15047
537.9,0.000797227,2.93101,0.00233655,1.83427,5.15071
538.0,0.000801529,2.93103,0.00234916,1.83435,5.15094
538.1,0.000792305,2.93107,0.0023222,1.83443,5.15117
538.2,0.000789599,2.93107,0.00231426,1.83451,5.15141
538.3,0.000790084,2.93109,0.0023157,1.83458,5.15164
538.4,0.000789513,2.93108,0.00231402,1.83466,5.15187
538.5,0.000789452,2.93107,0.00231384,1.83474,5.1521
538.6,0.000889662,2.93086,0.00260624,1.83483,5.15236
538.7,0.000789453,2.93101,0.00231379,1.83491,5.15259
538.8,0.00080249,2.93103,0.00235196,1.83499,5.15283
538.9,0.000789674,2.931,0.00231443,1.83507,5.15306
539.0,0.000789455,2.93107,0.00231384,1.83515,5.15329
539.1,0.000791968,2.93106,0.0023212,1.83523,5.15352
539.2,0.000806139,2.93105,0.0023627,1.83531,5.15376
539.3,0.000788593,2.93107,0.00231132,1.83539,5.15399
539.4,0.000877981,2.93089,0.00257206,1.83548,5.15425
539.5,0.000789284,2.93114,0.0023134,1.83555,5.15448
539.6,0.000801501,2.93109,0.00234914,1.83563,5.15471
539.7,0.000787142,2.93108,0.00230707,1.83571,5.15494
539.8,0.000787259,2.9311,0.00230743,1.83579,5.15518
539.9,0.000791521,2.93107,0.0023199,1.83587,5.15541
540.0,0.000802064,2.93105,0.00235074,1.83595,5.15564
540.1,0.000887708,2.93097,0.00260059,1.83604,5.1559
540.2,0.000796677,2.93103,0.00233495,1.83612,5.15614
540.3,0.000789454,2.93111,0.00231387,1.8362,5.15637
540.4,0.000789931,2.9311,0.00231526,1.83628,5.1566
540.5,0.000789569,2.9311,0.00231421,1.83636,5.15683
540.6,0.000790128,2.93108,0.00231582,1.83644,5.15706
540.7,0.00078954,2.93112,0.00231413,1.83651,5.15729
540.8,0.000789558,2.9311,0.00231416,1.83659,5.15752
540.9,0.000885186,2.93098,0.00259324,1.83668,5.15778
541.0,0.000789757,2.93109,0.00231474,1.83676,5.15802
541.1,0.000791182,2.93109,0.00231892,1.83684,5.15825
541.2,0.000789651,2.9311,0.00231444,1.83692,5.15848
541.3,0.000789144,2.93104,0.00231291,1.837,5.15871
541.4,0.000789551,2.93111,0.00231416,1.83708,5.15894
541.5,0.000789049,2.9311,0.00231268,1.83716,5.15917
541.6,0.000789717,2.93105,0.00231459,1.83723,5.1594
541.7,0.000896215,2.93096,0.00262513,1.83732,5.15967
541.8,0.000788915,2.93108,0.00231227,1.8374,5.1599
541.9,0.000800218,2.9311,0.00234539,1.83748,5.16013
542.0,0.00079799,2.93105,0.00233879,1.83756,5.16037
542.1,0.000792563,2.93102,0.00232291,1.83764,5.1606
542.2,0.000789101,2.93102,0.00231277,1.83772,5.16083
542.3,0.000789939,2.93098,0.00231519,1.8378,5.16106
542.4,0.000884997,2.93088,0.00259258,1.83789,5.16132
542.5,0.000796077,2.93105,0.0023332,1.83797,5.16155
542.6,0.000789663,2.93107,0.00231445,1.83805,5.16179
542.7,0.000789492,2.93106,0.00231394,1.83813,5.16202
542.8,0.000789782,2.93107,0.00231481,1.83821,5.16225
542.9,0.000789336,2.93104,0.00231347,1.83828,5.16248
543.0,0.000789815,2.93107,0.00231489,1.83836,5.16271
543.1,0.000792088,2.93106,0.00232155,1.83844,5.16294
543.2,0.00088565,2.93089,0.00259452,1.83853,5.1632
543.3,0.000789604,2.93107,0.00231428,1.83861,5.16343
543.4,0.000790219,2.93104,0.00231606,1.83869,5.16367
543.5,0.000789588,2.93109,0.00231425,1.83877,5.1639
543.6,0.000803507,2.93103,0.00235493,1.83885,5.16413
543.7,0.000789975,2.93106,0.00231536,1.83893,5.16436
543.8,0.00078902,2.9311,0.00231259,1.83901,5.1646
543.9,0.000789523,2.93109,0.00231406,1.83908,5.16483
544.0,0.000907377,2.93091,0.00265811,1.83918,5.16509
544.1,0.000792165,2.93108,0.00232179,1.83925,5.16532
544.2,0.000789212,2.93115,0.0023132,1.83933,5.16556
544.3,0.00078955,2.93111,0.00231416,1.83941,5.16579
544.4,0.000789452,2.93108,0.00231384,1.83949,5.16602
544.5,0.000789643,2.93105,0.00231438,1.83957,5.16625
544.6,0.000789141,2.93106,0.00231291,1.83965,5.16648
544.7,0.000894049,2.93099,0.00261923,1.83974,5.16674
544.8,0.000784125,2.93111,0.00229825,1.83982,5.16697
544.9,0.000789751,2.93109,0.00231473,1.8399,5.1672
545.0,0.000789383,2.93111,0.00231366,1.83998,5.16744
545.1,0.000791261,2.93108,0.00231914,1.84005,5.16767
545.2,0.000789488,2.93106,0.00231394,1.84013,5.1679
545.3,0.00078938,2.93111,0.00231366,1.84021,5.16813
545.4,0.000789878,2.93108,0.0023151,1.84029,5.16836
545.5,0.000884416,2.93099,0.00259098,1.84038,5.16862
545.6,0.000789241,2.9311,0.00231325,1.84046,5.16885
545.7,0.000801435,2.93113,0.00234898,1.84054,5.16909
545.8,0.000785116,2.93116,0.0023012,1.84062,5.16932
545.9,0.000789182,2.93112,0.00231308,1.8407,5.16955
546.0,0.000801131,2.93111,0.00234805,1.84078,5.16978
546.1,0.000791784,2.93107,0.00232067,1.84086,5.17002
546.2,0.000790101,2.93109,0.00231575,1.84093,5.17025
546.3,0.000885272,2.93094,0.00259345,1.84102,5.17051
546.4,0.000797056,2.93103,0.00233606,1.8411,5.17074
546.5,0.000788532,2.93106,0.00231114,1.84118,5.17097
546.6,0.000789095,2.93105,0.00231277,1.84126,5.1712
546.7,0.000789298,2.9311,0.0023134,1.84134,5.17143
546.8,0.000789744,2.93113,0.00231473,1.84142,5.17167
546.9,0.000789586,2.93107,0.00231423,1.8415,5.1719
547.0,0.00088422,2.93096,0.00259037,1.84159,5.17216
547.1,0.000792019,2.93108,0.00232136,1.84167,5.17239
547.2,0.000789204,2.93106,0.0023131,1.84174,5.17262
547.3,0.000789774,2.93104,0.00231475,1.84182,5.17285
547.4,0.000789247,2.93106,0.00231323,1.8419,5.17308
547.5,0.00078984,2.93105,0.00231495,1.84198,5.17331
547.6,0.000789837,2.93101,0.00231492,1.84206,5.17355
547.7,0.000789423,2.9311,0.00231378,1.84214,5.17378
547.8,0.000888115,2.93098,0.00260183,1.84223,5.17404
547.9,0.000789954,2.93107,0.00231531,1.84231,5.17427
548.0,0.000808709,2.93109,0.00237021,1.84239,5.17451
548.1,0.000791814,2.93098,0.00232069,1.84247,5.17474
548.2,0.000789426,2.93104,0.00231373,1.84255,5.17497
548.3,0.000795958,2.93103,0.00233284,1.84263,5.1752
548.4,0.000796773,2.93111,0.00233529,1.8427,5.17544
548.5,0.000789326,2.93112,0.00231351,1.84278,5.17567
548.6,0.000897706,2.93099,0.00262991,1.84287,5.17593
548.7,0.000784743,2.93112,0.00230007,1.84295,5.17616
548.8,0.00078952,2.9311,0.00231405,1.84303,5.17639
548.9,0.000789617,2.93111,0.00231435,1.84311,5.17662
549.0,0.000789628,2.9311,0.00231437,1.84319,5.17685
549.1,0.000791782,2.93105,0.00232065,1.84327,5.17709
549.2,0.000789757,2.93106,0.00231471,1.84335,5.17732
549.3,0.000894354,2.93102,0.00261977,1.84344,5.17758
549.4,0.000789204,2.9311,0.00231313,1.84352,5.17781
549.5,0.000788711,2.93109,0.00231168,1.84359,5.17804
549.6,0.000789665,2.93115,0.00231452,1.84367,5.17827
549.7,0.000789383,2.93117,0.00231371,1.84375,5.17851
549.8,0.000799289,2.93114,0.00234269,1.84383,5.17874
549.9,0.000788836,2.93114,0.00231209,1.84391,5.17897
550.0,0.000795657,2.93114,0.00233203,1.84399,5.1792
550.1,0.000886541,2.931,0.00259722,1.84408,5.17946
550.2,0.000788007,2.93109,0.00230962,1.84416,5.17969
550.3,0.000787537,2.93111,0.00230826,1.84424,5.17993
550.4,0.000787881,2.93109,0.00230925,1.84432,5.18016
550.5,0.000787974,2.93112,0.00230955,1.84439,5.18039
550.6,0.000798743,2.93111,0.00234107,1.84447,5.18062
550.7,0.000788719,2.93111,0.00231172,1.84455,5.18085
550.8,0.000789522,2.93102,0.002314,1.84463,5.18108
550.9,0.000895062,2.93089,0.00262167,1.84472,5.18135
551.0,0.000789608,2.93107,0.00231429,1.8448,5.18158
551.1,0.0007914,2.93108,0.00231955,1.84488,5.18181
551.2,0.000788498,2.93105,0.00231103,1.84496,5.18204
551.3,0.000789093,2.93112,0.00231282,1.84504,5.18227
551.4,0.000788886,2.93103,0.00231214,1.84512,5.1825
551.5,0.000788831,2.93102,0.00231198,1.8452,5.18273
551.6,0.000888294,2.93094,0.0026023,1.84528,5.18299
551.7,0.00078819,2.93108,0.00231015,1.84536,5.18323
551.8,0.000789284,2.93105,0.00231333,1.84544,5.18346
551.9,0.000789557,2.931,0.00231409,1.84552,5.18369
552.0,0.000809262,2.93097,0.00237174,1.8456,5.18393
552.1,0.000791548,2.93106,0.00231997,1.84568,5.18416
552.2,0.000788883,2.93104,0.00231215,1.84576,5.18439
552.3,0.000788962,2.93107,0.00231241,1.84584,5.18462
552.4,0.00088497,2.93091,0.00259252,1.84593,5.18488
552.5,0.00078975,2.931,0.00231465,1.84601,5.18511
552.6,0.000789308,2.93106,0.00231341,1.84608,5.18534
552.7,0.000790215,2.93109,0.00231608,1.84616,5.18557
552.8,0.000789188,2.93112,0.0023131,1.84624,5.18581
552.9,0.000788818,2.93109,0.002312,1.84632,5.18604
553.0,0.000801957,2.93107,0.00235046,1.8464,5.18627
553.1,0.000793732,2.93106,0.00232633,1.84648,5.1865
553.2,0.000890676,2.93091,0.00260923,1.84657,5.18676
553.3,0.000788567,2.9311,0.00231126,1.84665,5.187
553.4,0.000789091,2.9311,0.0023128,1.84673,5.18723
553.5,0.000789248,2.93108,0.00231325,1.84681,5.18746
553.6,0.000789164,2.93111,0.00231302,1.84689,5.18769
553.7,0.000789701,2.93111,0.00231459,1.84697,5.18792
553.8,0.00078909,2.93104,0.00231276,1.84704,5.18815
553.9,0.00089568,2.93091,0.00262352,1.84713,5.18841
554.0,0.000811,2.93104,0.00237689,1.84721,5.18865
554.1,0.000789621,2.93109,0.00231435,1.84729,5.18888
554.2,0.000789359,2.9311,0.00231358,1.84737,5.18912
554.3,0.000789169,2.93108,0.00231301,1.84745,5.18935
554.4,0.00078935,2.93111,0.00231357,1.84753,5.18958
554.5,0.000789218,2.9311,0.00231318,1.84761,5.18981
554.6,0.000789301,2.93114,0.00231345,1.84769,5.19004
554.7,0.0008855,2.93098,0.00259416,1.84778,5.1903
554.8,0.00078983,2.93114,0.002315,1.84786,5.19053
554.9,0.000789423,2.93113,0.0023138,1.84793,5.19076
555.0,0.00079666,2.93111,0.00233497,1.84801,5.191
555.1,0.000795553,2.93109,0.00233172,1.84809,5.19123
555.2,0.000788149,2.93113,0.00231005,1.84817,5.19146
555.3,0.000788041,2.93109,0.00230971,1.84825,5.19169
555.4,0.000788888,2.9311,0.0023122,1.84833,5.19192
555.5,0.000885492,2.93097,0.00259411,1.84842,5.19218
555.6,0.000789449,2.93107,0.00231382,1.8485,5.19241
555.7,0.000789523,2.93111,0.00231407,1.84858,5.19265
555.8,0.000789997,2.93115,0.00231549,1.84866,5.19288
555.9,0.000788847,2.93111,0.0023121,1.84873,5.19311
556.0,0.000808994,2.93108,0.00237104,1.84882,5.19334
556.1,0.000791961,2.93114,0.00232125,1.84889,5.19358
556.2,0.000887814,2.931,0.0026009,1.84898,5.19384
556.3,0.000789721,2.93107,0.00231462,1.84906,5.19407
556.4,0.00078974,2.93104,0.00231466,1.84914,5.1943
556.5,0.000789491,2.93107,0.00231395,1.84922,5.19453
556.6,0.000789875,2.93103,0.00231504,1.8493,5.19476
556.7,0.000789677,2.93104,0.00231447,1.84938,5.19499
556.8,0.000789763,2.93102,0.00231471,1.84946,5.19523
556.9,0.000789827,2.93104,0.00231491,1.84954,5.19546
557.0,0.000885283,2.93095,0.00259348,1.84962,5.19572
557.1,0.000799524,2.93109,0.00234335,1.8497,5.19595
557.2,0.000791121,2.93109,0.00231874,1.84978,5.19618
557.3,0.000787216,2.9311,0.0023073,1.84986,5.19641
