#time,current,voltage,power,charge,energy
829.9,0.00078943,2.92841,0.00231168,2.08832,5.90564
830.0,0.000791412,2.92836,0.00231744,2.0884,5.90587
830.1,0.00088809,2.92828,0.00259943,2.08849,5.90613
830.2,0.000789221,2.92844,0.00231109,2.08857,5.90637
830.3,0.00078904,2.92835,0.00231049,2.08865,5.9066
830.4,0.0008082,2.92837,0.00236653,2.08873,5.90683
830.5,0.000789447,2.92834,0.00231167,2.08881,5.90706
830.6,0.000788692,2.92839,0.0023095,2.08889,5.90729
830.7,0.000790169,2.92839,0.00231382,2.08897,5.90753
830.8,0.000788474,2.9284,0.00230887,2.08905,5.90776
830.9,0.000887723,2.92832,0.00259832,2.08914,5.90802
831.0,0.000791146,2.92838,0.00231668,2.08921,5.90825
831.1,0.000789867,2.92835,0.00231291,2.08929,5.90848
831.2,0.000799807,2.92837,0.002342,2.08937,5.90871
831.3,0.000786398,2.92843,0.00230281,2.08945,5.90894
831.4,0.00078826,2.92839,0.00230823,2.08953,5.90918
831.5,0.000789205,2.92836,0.00231098,2.08961,5.90941
831.6,0.000884279,2.92827,0.00258821,2.0897,5.90967
831.7,0.000798434,2.92835,0.00233797,2.08978,5.9099
831.8,0.000787392,2.92835,0.00230566,2.08986,5.91013
831.9,0.000790247,2.92838,0.00231405,2.08994,5.91036
832.0,0.000791532,2.9284,0.00231783,2.09001,5.91059
832.1,0.000790247,2.9284,0.00231406,2.09009,5.91082
832.2,0.000789542,2.92836,0.00231196,2.09017,5.91106
832.3,0.000790204,2.92838,0.00231392,2.09025,5.91129
832.4,0.000905019,2.9282,0.00264882,2.09034,5.91155
832.5,0.000789453,2.92842,0.00231175,2.09042,5.91178
832.6,0.000789718,2.92841,0.00231252,2.0905,5.91201
832.7,0.000790221,2.92835,0.00231394,2.09058,5.91225
832.8,0.000789722,2.92834,0.00231248,2.09066,5.91248
832.9,0.000790836,2.92831,0.00231571,2.09074,5.91271
833.0,0.000802242,2.92835,0.00234911,2.09082,5.91294
833.1,0.000786952,2.92835,0.00230437,2.0909,5.91317
833.2,0.000884563,2.92823,0.00258902,2.09098,5.91343
833.3,0.000790371,2.92835,0.00231438,2.09106,5.91366
833.4,0.000790102,2.92833,0.00231358,2.09114,5.9139
833.5,0.000797581,2.92832,0.00233545,2.09122,5.91413
833.6,0.000787988,2.92829,0.00230736,2.0913,5.91436
833.7,0.000789815,2.92833,0.00231274,2.09138,5.91459
833.8,0.000790303,2.92834,0.00231418,2.09146,5.91482
833.9,0.000881717,2.92824,0.00258076,2.09155,5.91508
834.0,0.000798722,2.92828,0.00233875,2.09163,5.91531
834.1,0.000803578,2.9283,0.00235295,2.09171,5.91555
834.2,0.000790427,2.92829,0.00231451,2.09179,5.91578
834.3,0.000790507,2.92831,0.00231475,2.09187,5.91601
834.4,0.00080981,2.92834,0.00237122,2.09195,5.91625
834.5,0.000789985,2.92834,0.00231324,2.09203,5.91648
834.6,0.000789669,2.92837,0.00231235,2.0921,5.91671
834.7,0.000887111,2.92822,0.00259643,2.09219,5.91697
834.8,0.000789733,2.92836,0.00231253,2.09227,5.9172
834.9,0.00079186,2.92835,0.00231874,2.09235,5.91743
835.0,0.000792434,2.9283,0.00232038,2.09243,5.91767
835.1,0.000790298,2.92827,0.00231411,2.09251,5.9179
835.2,0.000790329,2.92835,0.00231426,2.09259,5.91813
835.3,0.000799136,2.92833,0.00234001,2.09267,5.91836
835.4,0.000787497,2.92835,0.00230597,2.09275,5.91859
835.5,0.000892588,2.92821,0.00261253,2.09284,5.91886
835.6,0.000792596,2.9283,0.00232085,2.09292,5.91909
835.7,0.000789653,2.92832,0.00231226,2.093,5.91932
835.8,0.000790239,2.9283,0.00231396,2.09307,5.91955
835.9,0.000790104,2.92827,0.00231354,2.09315,5.91978
836.0,0.000792239,2.92833,0.00231984,2.09323,5.92001
836.1,0.000790554,2.92832,0.0023149,2.09331,5.92025
836.2,0.000895423,2.92816,0.00262072,2.0934,5.92051
836.3,0.000788704,2.9283,0.00230946,2.09348,5.92074
836.4,0.000812483,2.92828,0.00237899,2.09356,5.92098
836.5,0.000787576,2.92833,0.00230618,2.09364,5.92121
836.6,0.000790533,2.92831,0.00231483,2.09372,5.92144
836.7,0.000790406,2.92825,0.0023144,2.0938,5.92167
836.8,0.000790092,2.92831,0.00231353,2.09388,5.9219
836.9,0.000791291,2.92832,0.00231706,2.09396,5.92213
837.0,0.000890038,2.92817,0.00260499,2.09405,5.92239
837.1,0.000789694,2.92835,0.0023124,2.09412,5.92262
837.2,0.000790951,2.92831,0.00231605,2.0942,5.92286
837.3,0.000790429,2.92833,0.00231454,2.09428,5.92309
837.4,0.000790007,2.92829,0.00231326,2.09436,5.92332
837.5,0.000799091,2.92833,0.00233988,2.09444,5.92355
837.6,0.000787136,2.92837,0.00230493,2.09452,5.92378
837.7,0.000866353,2.92825,0.00253579,2.09461,5.92404
837.8,0.000807119,2.92831,0.00236333,2.09469,5.92427
837.9,0.000789338,2.92835,0.00231136,2.09477,5.9245
838.0,0.00080326,2.92834,0.00235209,2.09485,5.92474
838.1,0.000784479,2.92835,0.00229713,2.09492,5.92497
838.2,0.000788798,2.92834,0.00230977,2.095,5.9252
838.3,0.000789942,2.92833,0.00231311,2.09508,5.92543
838.4,0.00080239,2.92827,0.00234946,2.09516,5.92567
838.5,0.00088766,2.9282,0.00259801,2.09525,5.92593
838.6,0.000796997,2.92836,0.00233376,2.09533,5.92616
838.7,0.000788975,2.92825,0.00231022,2.09541,5.92639
838.8,0.000789525,2.92826,0.00231184,2.09549,5.92662
838.9,0.000803722,2.92828,0.00235337,2.09557,5.92686
839.0,0.000792263,2.92834,0.00231992,2.09565,5.92709
839.1,0.000789667,2.92832,0.0023123,2.09573,5.92732
839.2,0.000790382,2.9283,0.00231437,2.09581,5.92755
839.3,0.000888038,2.92821,0.00259919,2.0959,5.92781
839.4,0.000790472,2.92833,0.00231467,2.09597,5.92804
839.5,0.000790363,2.9283,0.00231432,2.09605,5.92827
839.6,0.000799418,2.92827,0.00234079,2.09613,5.92851
839.7,0.000787053,2.92831,0.00230464,2.09621,5.92874
839.8,0.000788603,2.92836,0.00230922,2.09629,5.92897
839.9,0.000789617,2.92836,0.00231219,2.09637,5.9292
840.0,0.000892806,2.92826,0.0026132,2.09646,5.92946
840.1,0.000785029,2.92834,0.00229874,2.09654,5.92969
840.2,0.000801177,2.92836,0.002346,2.09662,5.92993
840.3,0.000786667,2.92837,0.00230355,2.0967,5.93016
840.4,0.000802018,2.92832,0.00234841,2.09678,5.93039
840.5,0.000790034,2.92836,0.00231341,2.09686,5.93062
840.6,0.000789861,2.92834,0.00231288,2.09694,5.93086
840.7,0.000799971,2.92833,0.00234246,2.09702,5.93109
840.8,0.000886379,2.92818,0.00259431,2.0971,5.93135
840.9,0.000784833,2.92836,0.00229817,2.09718,5.93158
841.0,0.000791415,2.92834,0.00231744,2.09726,5.93181
841.1,0.000788787,2.92834,0.00230974,2.09734,5.93204
841.2,0.000789268,2.92837,0.00231117,2.09742,5.93227
841.3,0.000787721,2.92831,0.00230659,2.0975,5.9325
841.4,0.000789496,2.9283,0.00231179,2.09758,5.93273
841.5,0.000786035,2.92829,0.00230164,2.09766,5.93296
841.6,0.000889961,2.92823,0.00260481,2.09774,5.93322
841.7,0.000787375,2.92835,0.00230562,2.09782,5.93346
841.8,0.000786961,2.92834,0.00230439,2.0979,5.93369
841.9,0.000802372,2.92829,0.00234946,2.09798,5.93392
842.0,0.000784866,2.92835,0.00229826,2.09806,5.93415
842.1,0.000790181,2.92832,0.0023138,2.09814,5.93438
842.2,0.000786465,2.92836,0.00230296,2.09822,5.93461
842.3,0.000888555,2.9282,0.00260068,2.09831,5.93487
842.4,0.000805565,2.92835,0.0023588,2.09839,5.93511
842.5,0.000789655,2.92834,0.00231228,2.09847,5.93534
842.6,0.000788815,2.92832,0.0023098,2.09855,5.93557
842.7,0.000788698,2.92836,0.00230949,2.09862,5.9358
842.8,0.000789837,2.9283,0.00231278,2.0987,5.93603
842.9,0.000789708,2.9284,0.00231248,2.09878,5.93626
843.0,0.000803703,2.92823,0.00235331,2.09886,5.9365
843.1,0.000879682,2.92819,0.00257468,2.09895,5.93676
843.2,0.0007899,2.92832,0.00231298,2.09903,5.93699
843.3,0.000787789,2.92837,0.00230684,2.09911,5.93722
843.4,0.000791144,2.92835,0.00231665,2.09919,5.93745
843.5,0.000787601,2.92833,0.00230626,2.09927,5.93768
843.6,0.000797599,2.92833,0.00233551,2.09935,5.93791
843.7,0.000803429,2.92834,0.00235256,2.09943,5.93815
843.8,0.000789049,2.92834,0.00231051,2.09951,5.93838
843.9,0.000890909,2.92818,0.00260753,2.09959,5.93864
844.0,0.000792907,2.92831,0.00232178,2.09967,5.93887
844.1,0.000789123,2.92832,0.00231071,2.09975,5.9391
844.2,0.000790996,2.9283,0.00231617,2.09983,5.93934
844.3,0.00079701,2.92821,0.00233369,2.09991,5.93957
844.4,0.00080105,2.92827,0.00234554,2.09999,5.9398
844.5,0.000789683,2.92834,0.00231236,2.10007,5.94004
844.6,0.000885019,2.92825,0.00259036,2.10016,5.94029
844.7,0.000796368,2.92831,0.00233188,2.10024,5.94053
844.8,0.000789406,2.92835,0.00231156,2.10032,5.94076
844.9,0.000791139,2.92833,0.00231661,2.1004,5.94099
845.0,0.000791599,2.92828,0.00231793,2.10048,5.94122
845.1,0.000790815,2.92833,0.00231567,2.10055,5.94145
845.2,0.000788882,2.92837,0.00231004,2.10063,5.94169
845.3,0.000790658,2.92835,0.00231523,2.10071,5.94192
845.4,0.00089123,2.92819,0.00260848,2.1008,5.94218
845.5,0.000789725,2.92836,0.0023125,2.10088,5.94241
845.6,0.000789516,2.92829,0.00231183,2.10096,5.94264
845.7,0.00079075,2.9283,0.00231545,2.10104,5.94287
845.8,0.000788244,2.92835,0.00230816,2.10112,5.9431
845.9,0.000790518,2.92835,0.00231482,2.1012,5.94333
846.0,0.000799575,2.92831,0.00234128,2.10128,5.94357
846.1,0.000790484,2.92832,0.00231469,2.10136,5.9438
846.2,0.000882734,2.92823,0.00258368,2.10144,5.94406
846.3,0.00079002,2.92836,0.00231337,2.10152,5.94429
846.4,0.000808362,2.92832,0.00236701,2.1016,5.94453
846.5,0.000791036,2.92834,0.00231633,2.10168,5.94476
846.6,0.000789489,2.92837,0.00231182,2.10176,5.94499
846.7,0.000789874,2.92834,0.00231292,2.10184,5.94522
846.8,0.000789738,2.92829,0.00231248,2.10192,5.94545
846.9,0.000888984,2.92816,0.00260187,2.10201,5.94571
847.0,0.000804748,2.92827,0.00235639,2.10209,5.94595
847.1,0.000784365,2.92828,0.00229674,2.10217,5.94618
847.2,0.000789286,2.92827,0.00231115,2.10225,5.94641
847.3,0.000790568,2.92833,0.00231495,2.10233,5.94664
847.4,0.000790049,2.92827,0.00231338,2.1024,5.94687
847.5,0.000789456,2.92827,0.00231165,2.10248,5.9471
847.6,0.000790393,2.92829,0.0023144,2.10256,5.94733
847.7,0.000888865,2.92818,0.00260161,2.10265,5.94759
847.8,0.000790355,2.92826,0.00231427,2.10273,5.94782
847.9,0.000789294,2.92829,0.00231118,2.10281,5.94806
848.0,0.000792116,2.92829,0.00231945,2.10289,5.94829
848.1,0.000789148,2.9283,0.00231077,2.10297,5.94852
848.2,0.000801051,2.92827,0.00234557,2.10305,5.94875
848.3,0.000784594,2.92828,0.00229742,2.10313,5.94898
848.4,0.000816615,2.92825,0.00239104,2.10321,5.94922
848.5,0.00089149,2.92815,0.00260919,2.1033,5.94948
848.6,0.000790532,2.9283,0.00231481,2.10338,5.94971
848.7,0.000789047,2.92833,0.00231049,2.10346,5.94995
848.8,0.000790766,2.9283,0.0023155,2.10353,5.95018
848.9,0.000789872,2.92831,0.0023129,2.10361,5.95041
849.0,0.000793169,2.92828,0.00232252,2.10369,5.95064
849.1,0.000788576,2.92831,0.0023091,2.10377,5.95087
849.2,0.000887535,2.92824,0.00259768,2.10386,5.95113
849.3,0.000797894,2.92831,0.00233636,2.10394,5.95137
849.4,0.000787923,2.92835,0.00230721,2.10402,5.9516
849.5,0.000788921,2.92831,0.00231011,2.1041,5.95183
849.6,0.000790449,2.92836,0.00231462,2.10418,5.95206
849.7,0.000789477,2.92835,0.00231177,2.10426,5.95229
849.8,0.000789832,2.92828,0.00231276,2.10433,5.95252
849.9,0.00078985,2.92829,0.00231282,2.10441,5.95275
850.0,0.000890561,2.9282,0.0026066,2.1045,5.95301
850.1,0.000790306,2.92826,0.00231413,2.10458,5.95324
850.2,0.000790439,2.92828,0.00231453,2.10466,5.95348
850.3,0.000790424,2.92827,0.00231448,2.10474,5.95371
850.4,0.000810144,2.92828,0.0023722,2.10482,5.95394
850.5,0.000790531,2.92827,0.0023148,2.1049,5.95418
850.6,0.000791055,2.92828,0.00231632,2.10498,5.95441
850.7,0.000791149,2.92826,0.00231659,2.10506,5.95464
850.8,0.000885508,2.9282,0.00259175,2.10515,5.9549
850.9,0.000798009,2.9283,0.00233669,2.10523,5.95513
851.0,0.000792361,2.92827,0.00232015,2.10531,5.95536
851.1,0.000790136,2.92833,0.00231368,2.10538,5.9556
851.2,0.000790942,2.92835,0.00231605,2.10546,5.95583
851.3,0.00079057,2.92832,0.00231494,2.10554,5.95606
851.4,0.000790249,2.92828,0.00231397,2.10562,5.95629
851.5,0.000885704,2.92815,0.00259229,2.10571,5.95655
851.6,0.000797119,2.92823,0.00233402,2.10579,5.95678
851.7,0.000789573,2.92829,0.002312,2.10587,5.95701
851.8,0.000790412,2.92835,0.0023145,2.10595,5.95724
851.9,0.000790522,2.92831,0.0023148,2.10603,5.95748
852.0,0.000792588,2.92829,0.00232083,2.10611,5.95771
852.1,0.000790408,2.92832,0.00231447,2.10619,5.95794
852.2,0.000789653,2.92831,0.00231226,2.10626,5.95817
852.3,0.000891586,2.92819,0.00260952,2.10635,5.95843
852.4,0.000812688,2.92827,0.0023796,2.10643,5.95867
852.5,0.00078693,2.92831,0.00230427,2.10651,5.9589
852.6,0.000789973,2.9283,0.00231318,2.10659,5.95913
852.7,0.000789912,2.92832,0.00231302,2.10667,5.95936
852.8,0.0007899,2.92834,0.002313,2.10675,5.95959
852.9,0.000791002,2.92834,0.00231622,2.10683,5.95983
853.0,0.0007923,2.92834,0.00232002,2.10691,5.96006
853.1,0.000887341,2.92816,0.00259706,2.107,5.96032
853.2,0.000803757,2.92825,0.00235345,2.10708,5.96055
853.3,0.000796936,2.92835,0.00233358,2.10716,5.96079
853.4,0.000789013,2.92829,0.00231036,2.10724,5.96102
853.5,0.000789906,2.92829,0.00231297,2.10732,5.96125
853.6,0.000790096,2.92827,0.00231351,2.10739,5.96148
853.7,0.000789893,2.9283,0.00231294,2.10747,5.96171
853.8,0.000885301,2.92819,0.00259115,2.10756,5.96197
853.9,0.000797327,2.92831,0.00233469,2.10764,5.9622
854.0,0.000792762,2.92824,0.0023213,2.10772,5.96244
854.1,0.000790729,2.92824,0.00231535,2.1078,5.96267
854.2,0.000790777,2.92822,0.00231547,2.10788,5.9629
854.3,0.000790858,2.92828,0.00231576,2.10796,5.96313
854.4,0.000809905,2.92825,0.00237147,2.10804,5.96337
854.5,0.000790523,2.92827,0.00231477,2.10812,5.9636
854.6,0.000886073,2.92818,0.00259338,2.10821,5.96386
854.7,0.000790581,2.92834,0.002315,2.10829,5.96409
854.8,0.000800614,2.92827,0.00234429,2.10837,5.96432
854.9,0.000788313,2.92827,0.0023083,2.10844,5.96456
855.0,0.000791296,2.9283,0.00231706,2.10852,5.96479
855.1,0.000789831,2.92833,0.00231279,2.1086,5.96502
855.2,0.000790284,2.92833,0.00231411,2.10868,5.96525
855.3,0.000790068,2.92834,0.00231349,2.10876,5.96548
855.4,0.000897379,2.92818,0.00262645,2.10885,5.96574
855.5,0.000785754,2.9283,0.00230082,2.10893,5.96597
855.6,0.000790056,2.92832,0.00231344,2.10901,5.96621
855.7,0.000790429,2.92835,0.00231456,2.10909,5.96644
855.8,0.000790578,2.92838,0.00231501,2.10917,5.96667
855.9,0.000789923,2.9283,0.00231303,2.10925,5.9669
856.0,0.000792691,2.92825,0.00232109,2.10932,5.96713
856.1,0.000897328,2.9282,0.00262633,2.10941,5.96739
856.2,0.00078514,2.92829,0.00229902,2.10949,5.96762
856.3,0.000790506,2.92826,0.00231471,2.10957,5.96786
856.4,0.000810215,2.92822,0.00237236,2.10965,5.96809
856.5,0.0007897,2.92825,0.00231234,2.10973,5.96832
856.6,0.000790069,2.92827,0.00231344,2.10981,5.96856
856.7,0.000789877,2.92827,0.00231288,2.10989,5.96879
856.8,0.00079035,2.92825,0.00231424,2.10997,5.96902
856.9,0.00088661,2.92818,0.00259498,2.11006,5.96928
857.0,0.000792658,2.92833,0.00232107,2.11014,5.96951
857.1,0.000790546,2.92826,0.00231483,2.11022,5.96974
857.2,0.000798782,2.92829,0.00233894,2.1103,5.96998
857.3,0.000788216,2.92827,0.00230801,2.11037,5.97021
857.4,0.000790197,2.92834,0.00231387,2.11045,5.97044
857.5,0.000789868,2.92841,0.00231296,2.11053,5.97067
857.6,0.000790006,2.92837,0.00231334,2.11061,5.9709
857.7,0.000885178,2.92824,0.00259084,2.1107,5.97116
857.8,0.000798458,2.92831,0.002338,2.11078,5.97139
857.9,0.00079941,2.92831,0.00234079,2.11086,5.97163
858.0,0.000800023,2.92836,0.00234263,2.11094,5.97186
858.1,0.000790141,2.92836,0.00231372,2.11102,5.97209
858.2,0.00078971,2.92833,0.00231244,2.1111,5.97232
858.3,0.000789901,2.92831,0.00231298,2.11118,5.97256
858.4,0.000905458,2.92823,0.00265018,2.11127,5.97282
858.5,0.000788176,2.92833,0.00230794,2.11135,5.97305
858.6,0.000790208,2.92835,0.00231391,2.11143,5.97328
858.7,0.00079226,2.92831,0.00231989,2.1115,5.97351
858.8,0.000789939,2.92831,0.00231309,2.11158,5.97375
858.9,0.00079002,2.92837,0.00231337,2.11166,5.97398
859.0,0.000800254,2.92842,0.00234337,2.11174,5.97421
859.1,0.000789497,2.92828,0.00231177,2.11182,5.97444
859.2,0.000882738,2.9282,0.00258363,2.11191,5.9747
859.3,0.000789754,2.92832,0.00231256,2.11199,5.97493
859.4,0.000790257,2.92829,0.002314,2.11207,5.97516
859.5,0.000789862,2.9283,0.00231286,2.11215,5.97539
859.6,0.000797473,2.92829,0.00233511,2.11223,5.97563
859.7,0.00078901,2.92838,0.00231042,2.11231,5.97586
859.8,0.000789566,2.92833,0.00231201,2.11238,5.97609
859.9,0.000789668,2.92832,0.0023123,2.11246,5.97632
860.0,0.000892463,2.92818,0.00261213,2.11255,5.97658
860.1,0.000788076,2.92837,0.00230768,2.11263,5.97681
860.2,0.000790051,2.9283,0.00231341,2.11271,5.97705
860.3,0.000789815,2.92835,0.00231275,2.11279,5.97728
860.4,0.000809146,2.92829,0.00236929,2.11287,5.97751
860.5,0.000789266,2.9283,0.00231111,2.11295,5.97774
860.6,0.000789701,2.92833,0.00231241,2.11303,5.97798
860.7,0.000886584,2.92822,0.0025949,2.11312,5.97824
860.8,0.000789482,2.92827,0.00231172,2.1132,5.97847
860.9,0.000790262,2.92833,0.00231405,2.11327,5.9787
861.0,0.000791633,2.92834,0.00231807,2.11335,5.97893
861.1,0.000789627,2.92836,0.00231222,2.11343,5.97916
861.2,0.000789507,2.92831,0.00231182,2.11351,5.97939
861.3,0.000797932,2.92831,0.00233647,2.11359,5.97963
861.4,0.000788504,2.92837,0.00230894,2.11367,5.97986
861.5,0.000883953,2.92826,0.00258727,2.11376,5.98012
861.6,0.00079,2.92836,0.00231331,2.11384,5.98035
861.7,0.000789497,2.92838,0.00231185,2.11392,5.98058
861.8,0.000799046,2.92837,0.00233978,2.114,5.98081
861.9,0.000786919,2.92835,0.00230428,2.11408,5.98104
862.0,0.000791545,2.92828,0.00231777,2.11415,5.98127
862.1,0.000790004,2.92837,0.00231333,2.11423,5.98151
862.2,0.000790614,2.92831,0.00231506,2.11431,5.98174
862.3,0.000889032,2.92822,0.0026021,2.1144,5.982
862.4,0.000802267,2.92829,0.00234915,2.11448,5.98223
862.5,0.000798859,2.92832,0.00233919,2.11456,5.98247
862.6,0.000787364,2.92832,0.00230555,2.11464,5.9827
862.7,0.000802853,2.92827,0.00235081,2.11472,5.98293
862.8,0.000789793,2.9283,0.00231265,2.1148,5.98316
862.9,0.000790801,2.92833,0.00231563,2.11488,5.98339
863.0,0.000890107,2.92822,0.00260522,2.11497,5.98365
863.1,0.000789469,2.92833,0.00231173,2.11505,5.98389
863.2,0.00078958,2.92829,0.00231202,2.11513,5.98412
863.3,0.000789407,2.92836,0.00231158,2.1152,5.98435
863.4,0.000788993,2.92832,0.00231033,2.11528,5.98458
863.5,0.000789517,2.92829,0.00231183,2.11536,5.98481
863.6,0.000800736,2.92829,0.00234467,2.11544,5.98505
863.7,0.00078459,2.92827,0.00229739,2.11552,5.98527
863.8,0.000880772,2.92822,0.00257792,2.11561,5.98553
863.9,0.000797518,2.92833,0.00233527,2.11569,5.98577
864.0,0.000791353,2.92827,0.0023172,2.11577,5.986
864.1,0.000790319,2.92833,0.00231422,2.11585,5.98623
864.2,0.000789823,2.92833,0.00231277,2.11593,5.98646
864.3,0.000790055,2.92831,0.00231343,2.11601,5.98669
864.4,0.000809711,2.92825,0.00237091,2.11609,5.98693
864.5,0.000789473,2.92826,0.00231168,2.11616,5.98716
864.6,0.000888332,2.9282,0.0026,2.11625,5.98742
864.7,0.000790157,2.92835,0.00231376,2.11633,5.98765
864.8,0.00078924,2.92831,0.00231104,2.11641,5.98788
864.9,0.000790461,2.92834,0.00231464,2.11649,5.98811
865.0,0.000791834,2.9283,0.00231863,2.11657,5.98835
865.1,0.000789512,2.9283,0.00231183,2.11665,5.98858
865.2,0.000789338,2.92835,0.00231137,2.11673,5.98881
865.3,0.000890903,2.92822,0.00260752,2.11682,5.98907
865.4,0.000789441,2.92829,0.00231161,2.1169,5.9893
865.5,0.000789492,2.9283,0.00231177,2.11697,5.98953
865.6,0.000801887,2.92823,0.00234799,2.11706,5.98977
865.7,0.000783954,2.92835,0.0022956,2.11713,5.99
865.8,0.000788168,2.92832,0.00230791,2.11721,5.99023
865.9,0.000789656,2.92832,0.00231227,2.11729,5.99046
866.0,0.00079184,2.92831,0.00231865,2.11737,5.99069
866.1,0.000888389,2.9282,0.00260018,2.11746,5.99095
866.2,0.000797209,2.92826,0.00233432,2.11754,5.99118
866.3,0.000789907,2.92829,0.00231297,2.11762,5.99141
866.4,0.000800798,2.92826,0.00234481,2.1177,5.99165
866.5,0.000789471,2.92833,0.00231174,2.11778,5.99188
866.6,0.000789632,2.9283,0.00231218,2.11786,5.99211
866.7,0.00080188,2.92835,0.00234806,2.11794,5.99235
866.8,0.000785412,2.92833,0.00229985,2.11801,5.99258
866.9,0.00088402,2.92815,0.00258735,2.1181,5.99283
867.0,0.000792749,2.92829,0.0023213,2.11818,5.99307
867.1,0.000789803,2.92832,0.0023127,2.11826,5.9933
867.2,0.00078919,2.92827,0.00231087,2.11834,5.99353
867.3,0.000790053,2.92832,0.00231343,2.11842,5.99376
867.4,0.000799567,2.92826,0.00234122,2.1185,5.99399
867.5,0.00080082,2.9283,0.00234488,2.11858,5.99423
867.6,0.000887936,2.92811,0.00259875,2.11867,5.99449
867.7,0.000790437,2.92825,0.0023145,2.11875,5.99472
867.8,0.00079015,2.92828,0.00231368,2.11883,5.99495
867.9,0.000789271,2.92832,0.00231114,2.11891,5.99518
868.0,0.000800473,2.92831,0.00234392,2.11899,5.99542
868.1,0.000789311,2.92833,0.00231126,2.11906,5.99565
868.2,0.000788788,2.92833,0.00230973,2.11914,5.99588
868.3,0.000789803,2.92827,0.00231266,2.11922,5.99611
868.4,0.000898567,2.92816,0.00262996,2.11931,5.99637
868.5,0.000798145,2.92827,0.00233706,2.11939,5.99661
868.6,0.000788183,2.9283,0.00230794,2.11947,5.99684
868.7,0.000789697,2.9283,0.00231237,2.11955,5.99707
868.8,0.000789817,2.92832,0.00231274,2.11963,5.9973
868.9,0.00079113,2.92832,0.00231658,2.11971,5.99753
869.0,0.000792665,2.9283,0.00232106,2.11979,5.99776
869.1,0.000789998,2.92834,0.00231328,2.11987,5.998
869.2,0.000892193,2.92814,0.00261125,2.11995,5.99826
869.3,0.000789864,2.92831,0.00231287,2.12003,5.99849
869.4,0.00078988,2.92837,0.00231297,2.12011,5.99872
869.5,0.000789888,2.92832,0.00231295,2.12019,5.99895
869.6,0.00078988,2.92834,0.00231294,2.12027,5.99918
869.7,0.000789726,2.92831,0.00231246,2.12035,5.99941
869.8,0.00079021,2.92829,0.00231386,2.12043,5.99964
869.9,0.000887436,2.92814,0.00259736,2.12052,5.9999
870.0,0.000792521,2.92821,0.00232057,2.1206,6.00014
870.1,0.00079842,2.92827,0.00233787,2.12068,6.00037
870.2,0.000787411,2.92831,0.00230568,2.12076,6.0006
870.3,0.000789443,2.92829,0.00231162,2.12083,6.00083
870.4,0.000802704,2.92827,0.00235043,2.12091,6.00107
870.5,0.00079854,2.9283,0.00233825,2.12099,6.0013
870.6,0.000790125,2.92834,0.00231365,2.12107,6.00153
