#time,current,voltage,power,charge,energy
1012.4,0.00080104,2.93407,0.0023502,0.823588,2.41635
1012.5,0.000798708,2.93408,0.00234337,0.823668,2.41658
1012.6,0.00079922,2.93411,0.0023449,0.823748,2.41681
1012.7,0.000798784,2.93411,0.00234362,0.823828,2.41705
1012.8,0.00079906,2.93412,0.00234443,0.823908,2.41728
1012.9,0.000799374,2.93412,0.00234536,0.823988,2.41752
1013.0,0.000821708,2.9341,0.00241083,0.82407,2.41776
1013.1,0.000889276,2.934,0.002608,0.824159,2.41802
1013.2,0.000798799,2.9341,0.00234365,0.824239,2.41825
1013.3,0.000798444,2.93413,0.00234263,0.824318,2.41849
1013.4,0.000801502,2.93413,0.00235161,0.824399,2.41872
1013.5,0.000798076,2.93411,0.00234155,0.824478,2.41896
1013.6,0.000798851,2.93413,0.00234383,0.824558,2.41919
1013.7,0.000799067,2.93409,0.00234443,0.824638,2.41943
1013.8,0.000905396,2.93404,0.00265522,0.824729,2.41969
1013.9,0.000794204,2.93417,0.00233023,0.824808,2.41993
1014.0,0.000798633,2.9341,0.00234317,0.824888,2.42016
1014.1,0.000798421,2.93411,0.00234255,0.824968,2.42039
1014.2,0.000798862,2.93416,0.00234388,0.825048,2.42063
1014.3,0.000798714,2.93411,0.00234341,0.825128,2.42086
1014.4,0.000800536,2.93409,0.00234874,0.825208,2.4211
1014.5,0.000798437,2.93406,0.00234257,0.825287,2.42133
1014.6,0.00089506,2.93398,0.00262486,0.825377,2.42159
1014.7,0.000798559,2.93414,0.00234299,0.825457,2.42183
1014.8,0.000798739,2.93412,0.0023435,0.825537,2.42206
1014.9,0.000798867,2.93416,0.0023439,0.825617,2.4223
1015.0,0.000821267,2.93413,0.00240951,0.825699,2.42254
1015.1,0.000798612,2.93411,0.00234311,0.825779,2.42277
1015.2,0.000798514,2.93412,0.00234283,0.825858,2.42301
1015.3,0.000799386,2.93412,0.00234539,0.825938,2.42324
1015.4,0.000890616,2.93394,0.00261183,0.826027,2.4235
1015.5,0.000798769,2.93411,0.00234358,0.826107,2.42374
1015.6,0.00079896,2.93407,0.0023441,0.826187,2.42397
1015.7,0.000798892,2.93405,0.00234388,0.826267,2.42421
1015.8,0.000799083,2.93408,0.00234447,0.826347,2.42444
1015.9,0.000798604,2.9341,0.00234309,0.826427,2.42467
1016.0,0.000799439,2.9341,0.00234553,0.826507,2.42491
1016.1,0.000895086,2.934,0.00262495,0.826596,2.42517
1016.2,0.000810073,2.9341,0.0023767,0.826677,2.42541
1016.3,0.000795266,2.93416,0.00233333,0.826757,2.42564
1016.4,0.00081532,2.93404,0.00239201,0.826838,2.42588
1016.5,0.000797901,2.93413,0.00234104,0.826918,2.42612
1016.6,0.000798983,2.93411,0.0023442,0.826998,2.42635
1016.7,0.000798358,2.93407,0.00234234,0.827078,2.42658
1016.8,0.000798869,2.93406,0.00234383,0.827158,2.42682
1016.9,0.000894873,2.93398,0.00262432,0.827247,2.42708
1017.0,0.00081321,2.93408,0.0023859,0.827329,2.42732
1017.1,0.000807675,2.93409,0.00236967,0.827409,2.42756
1017.2,0.000797351,2.93414,0.00233944,0.827489,2.42779
1017.3,0.000797372,2.93412,0.00233948,0.827569,2.42802
1017.4,0.00080165,2.93407,0.00235199,0.827649,2.42826
1017.5,0.000799335,2.93412,0.00234524,0.827729,2.42849
1017.6,0.000798585,2.93414,0.00234305,0.827809,2.42873
1017.7,0.000890482,2.93396,0.00261146,0.827898,2.42899
1017.8,0.000799112,2.9341,0.00234457,0.827978,2.42922
1017.9,0.00079944,2.93411,0.00234554,0.828058,2.42946
1018.0,0.000798883,2.93414,0.00234393,0.828138,2.42969
1018.1,0.000799008,2.93415,0.00234431,0.828217,2.42993
1018.2,0.000799396,2.93405,0.00234536,0.828297,2.43016
1018.3,0.000799006,2.93406,0.00234423,0.828377,2.4304
1018.4,0.000912181,2.93395,0.00267465,0.828469,2.43066
1018.5,0.000798885,2.93412,0.00234392,0.828548,2.4309
1018.6,0.000798507,2.93409,0.00234279,0.828628,2.43113
1018.7,0.000798482,2.93418,0.00234279,0.828708,2.43137
1018.8,0.000798868,2.93407,0.00234383,0.828788,2.4316
1018.9,0.000798297,2.93409,0.00234217,0.828868,2.43184
1019.0,0.000819553,2.93409,0.00240446,0.82895,2.43208
1019.1,0.000797971,2.93412,0.00234123,0.82903,2.43231
1019.2,0.000895277,2.93398,0.00262549,0.829119,2.43257
1019.3,0.000799138,2.93408,0.00234463,0.829199,2.43281
1019.4,0.000801542,2.93407,0.00235168,0.829279,2.43304
1019.5,0.000798733,2.9341,0.00234347,0.829359,2.43328
1019.6,0.000799413,2.9341,0.00234545,0.829439,2.43351
1019.7,0.000804133,2.9341,0.0023593,0.829519,2.43375
1019.8,0.000798242,2.93409,0.00234202,0.829599,2.43398
1019.9,0.000799177,2.93402,0.0023447,0.829679,2.43422
1020.0,0.000894705,2.93393,0.00262378,0.829769,2.43448
1020.1,0.000798913,2.93409,0.00234398,0.829849,2.43471
1020.2,0.000798932,2.93407,0.00234402,0.829928,2.43495
1020.3,0.000801264,2.93409,0.00235088,0.830009,2.43518
1020.4,0.000801007,2.93406,0.0023501,0.830089,2.43542
1020.5,0.000799516,2.93407,0.00234573,0.830169,2.43565
1020.6,0.000799043,2.9341,0.00234437,0.830248,2.43589
1020.7,0.000895794,2.93398,0.00262702,0.830338,2.43615
1020.8,0.000805672,2.93409,0.00236378,0.830419,2.43639
1020.9,0.000798485,2.9341,0.00234273,0.830498,2.43662
1021.0,0.000811461,2.93406,0.00238077,0.83058,2.43686
1021.1,0.00081206,2.93409,0.00238249,0.830661,2.4371
1021.2,0.000799097,2.93413,0.00234455,0.830741,2.43733
1021.3,0.000798803,2.93409,0.00234366,0.830821,2.43756
1021.4,0.000801194,2.9341,0.00235068,0.830901,2.4378
1021.5,0.000897597,2.93396,0.00263229,0.83099,2.43806
1021.6,0.000799233,2.93412,0.00234494,0.83107,2.4383
1021.7,0.000798179,2.93414,0.00234187,0.83115,2.43853
1021.8,0.000798802,2.93412,0.00234368,0.83123,2.43877
1021.9,0.000798188,2.93408,0.00234185,0.83131,2.439
1022.0,0.000798506,2.93413,0.00234281,0.83139,2.43923
1022.1,0.000798782,2.9341,0.0023436,0.83147,2.43947
1022.2,0.00079877,2.93408,0.00234355,0.83155,2.4397
1022.3,0.000904275,2.93396,0.00265185,0.83164,2.43997
1022.4,0.000799676,2.9341,0.00234622,0.83172,2.4402
1022.5,0.000798356,2.93406,0.00234232,0.8318,2.44044
1022.6,0.000798651,2.93413,0.00234324,0.83188,2.44067
1022.7,0.000798903,2.93408,0.00234394,0.83196,2.44091
1022.8,0.000798506,2.93407,0.00234277,0.832039,2.44114
1022.9,0.000798976,2.93407,0.00234415,0.832119,2.44137
1023.0,0.000913969,2.93392,0.0026803,0.832211,2.44164
1023.1,0.000796496,2.93403,0.00233684,0.83229,2.44188
1023.2,0.000798865,2.93409,0.00234384,0.83237,2.44211
1023.3,0.00079817,2.93406,0.00234178,0.83245,2.44235
1023.4,0.000800295,2.93405,0.00234801,0.83253,2.44258
1023.5,0.000798664,2.93409,0.00234325,0.83261,2.44281
1023.6,0.000798968,2.93411,0.00234415,0.83269,2.44305
1023.7,0.000798324,2.93413,0.00234228,0.83277,2.44328
1023.8,0.000892318,2.93395,0.00261683,0.832859,2.44354
1023.9,0.00079832,2.9341,0.00234225,0.832939,2.44378
1024.0,0.000797278,2.93408,0.00233918,0.833018,2.44401
1024.1,0.000798058,2.93409,0.00234147,0.833098,2.44425
1024.2,0.000798793,2.93407,0.00234361,0.833178,2.44448
1024.3,0.000805377,2.93408,0.00236291,0.833259,2.44472
1024.4,0.000800074,2.93408,0.00234738,0.833339,2.44495
1024.5,0.000801095,2.93403,0.00235033,0.833419,2.44519
1024.6,0.00088443,2.93394,0.00259366,0.833507,2.44545
1024.7,0.000806112,2.93406,0.00236505,0.833588,2.44568
1024.8,0.000796086,2.93406,0.00233566,0.833667,2.44592
1024.9,0.000798842,2.93405,0.00234373,0.833747,2.44615
1025.0,0.000808918,2.93399,0.00237325,0.833828,2.44639
1025.1,0.000799435,2.93403,0.00234547,0.833908,2.44662
1025.2,0.000800581,2.93412,0.0023489,0.833988,2.44686
1025.3,0.000895302,2.93397,0.00262562,0.834078,2.44712
1025.4,0.000800834,2.93408,0.00234961,0.834158,2.44736
1025.5,0.000799728,2.9341,0.00234638,0.834238,2.44759
1025.6,0.000800335,2.93405,0.00234812,0.834318,2.44782
1025.7,0.000800889,2.93407,0.00234976,0.834398,2.44806
1025.8,0.000800054,2.9341,0.00234733,0.834478,2.44829
1025.9,0.000814132,2.93407,0.00238855,0.834559,2.44853
1026.0,0.000800308,2.9341,0.00234808,0.834639,2.44877
1026.1,0.000895225,2.93398,0.00262535,0.834729,2.44903
1026.2,0.000798194,2.93408,0.00234187,0.834809,2.44926
1026.3,0.000799273,2.93401,0.00234497,0.834889,2.4495
1026.4,0.000802389,2.93404,0.00235414,0.834969,2.44973
1026.5,0.000800526,2.93409,0.0023487,0.835049,2.44997
1026.6,0.000801249,2.93408,0.00235083,0.835129,2.4502
1026.7,0.000800774,2.93407,0.00234942,0.835209,2.45044
1026.8,0.000799887,2.93406,0.00234682,0.835289,2.45067
1026.9,0.000916394,2.93394,0.00268699,0.835381,2.45094
1027.0,0.000807439,2.93406,0.00236897,0.835462,2.45118
1027.1,0.000798144,2.93405,0.00234169,0.835541,2.45141
1027.2,0.000798494,2.93407,0.00234274,0.835621,2.45165
1027.3,0.000797979,2.93411,0.00234126,0.835701,2.45188
1027.4,0.00079968,2.93413,0.00234626,0.835781,2.45212
1027.5,0.000796283,2.93411,0.00233628,0.835861,2.45235
1027.6,0.000895256,2.93398,0.00262549,0.83595,2.45261
1027.7,0.000794848,2.9341,0.00233206,0.83603,2.45285
1027.8,0.000796234,2.93412,0.00233614,0.836109,2.45308
1027.9,0.000796368,2.93412,0.00233654,0.836189,2.45331
1028.0,0.000797145,2.9341,0.0023388,0.836269,2.45355
1028.1,0.000797452,2.9341,0.0023397,0.836348,2.45378
1028.2,0.000797711,2.93412,0.00234047,0.836428,2.45402
1028.3,0.000798401,2.93408,0.00234247,0.836508,2.45425
1028.4,0.000896986,2.93393,0.00263048,0.836598,2.45451
1028.5,0.000799074,2.93403,0.0023444,0.836678,2.45475
1028.6,0.000799392,2.93407,0.00234536,0.836757,2.45498
1028.7,0.000798761,2.93409,0.00234353,0.836837,2.45522
1028.8,0.000798718,2.93409,0.00234341,0.836917,2.45545
1028.9,0.000798868,2.93412,0.00234387,0.836997,2.45569
1029.0,0.000817646,2.93411,0.00239889,0.837079,2.45592
1029.1,0.000798686,2.9341,0.00234332,0.837159,2.45616
1029.2,0.000891146,2.93398,0.00261339,0.837248,2.45642
1029.3,0.000808384,2.93412,0.00237177,0.837329,2.45666
1029.4,0.0007996,2.93406,0.00234596,0.837409,2.45689
1029.5,0.000799675,2.93412,0.00234624,0.837489,2.45713
1029.6,0.00079828,2.9341,0.00234213,0.837568,2.45736
1029.7,0.000798246,2.93411,0.00234204,0.837648,2.4576
1029.8,0.000797985,2.93409,0.00234126,0.837728,2.45783
1029.9,0.000898929,2.93402,0.00263619,0.837818,2.45809
1030.0,0.000798225,2.9341,0.00234197,0.837898,2.45833
1030.1,0.000798833,2.93408,0.00234374,0.837978,2.45856
1030.2,0.000798759,2.93409,0.00234352,0.838058,2.4588
1030.3,0.000798981,2.93407,0.00234416,0.838137,2.45903
1030.4,0.000800373,2.9341,0.00234827,0.838217,2.45927
1030.5,0.000798746,2.93403,0.00234344,0.838297,2.4595
1030.6,0.00080814,2.93406,0.00237101,0.838378,2.45974
1030.7,0.000898004,2.934,0.00263349,0.838468,2.46
1030.8,0.000798785,2.93406,0.00234358,0.838548,2.46023
1030.9,0.00079949,2.93402,0.00234562,0.838628,2.46047
1031.0,0.000818149,2.93407,0.00240032,0.83871,2.46071
1031.1,0.00079889,2.93409,0.0023439,0.838789,2.46094
1031.2,0.000798821,2.93412,0.00234373,0.838869,2.46118
1031.3,0.000798655,2.93409,0.00234323,0.838949,2.46141
1031.4,0.000800874,2.93408,0.00234973,0.839029,2.46165
1031.5,0.000900476,2.93398,0.00264075,0.839119,2.46191
1031.6,0.000795939,2.93413,0.00233528,0.839199,2.46214
1031.7,0.000798673,2.93406,0.00234325,0.839279,2.46238
1031.8,0.000798897,2.93406,0.00234391,0.839359,2.46261
1031.9,0.000798577,2.93406,0.00234297,0.839439,2.46285
1032.0,0.000798713,2.93406,0.00234337,0.839518,2.46308
1032.1,0.000798764,2.93406,0.00234352,0.839598,2.46332
1032.2,0.000898043,2.93398,0.00263358,0.839688,2.46358
1032.3,0.000798826,2.93406,0.0023437,0.839768,2.46381
1032.4,0.000800454,2.93405,0.00234847,0.839848,2.46405
1032.5,0.000798865,2.93407,0.00234383,0.839928,2.46428
1032.6,0.000798897,2.93407,0.00234392,0.840008,2.46452
1032.7,0.000799184,2.93409,0.00234477,0.840088,2.46475
1032.8,0.000798741,2.93412,0.00234349,0.840168,2.46499
1032.9,0.000798817,2.93413,0.00234373,0.840248,2.46522
1033.0,0.000916836,2.93399,0.00268869,0.840339,2.46549
1033.1,0.000796027,2.93412,0.00233554,0.840419,2.46572
1033.2,0.000799106,2.93411,0.00234455,0.840499,2.46596
1033.3,0.000798728,2.93416,0.00234349,0.840579,2.46619
1033.4,0.000801001,2.93413,0.00235013,0.840659,2.46643
1033.5,0.000798886,2.93409,0.00234391,0.840739,2.46666
1033.6,0.000798567,2.93414,0.002343,0.840818,2.4669
1033.7,0.000799019,2.93406,0.00234427,0.840898,2.46713
1033.8,0.000905869,2.93393,0.00265612,0.840989,2.4674
1033.9,0.000798326,2.93409,0.00234226,0.841069,2.46763
1034.0,0.00079889,2.93412,0.00234394,0.841149,2.46786
1034.1,0.0007984,2.93411,0.00234249,0.841228,2.4681
1034.2,0.000798505,2.934,0.00234271,0.841308,2.46833
1034.3,0.000798838,2.9341,0.00234377,0.841388,2.46857
1034.4,0.000800191,2.93413,0.00234776,0.841468,2.4688
1034.5,0.000892826,2.93401,0.00261836,0.841558,2.46906
1034.6,0.000799238,2.93417,0.00234499,0.841637,2.4693
1034.7,0.000798052,2.93415,0.0023415,0.841717,2.46953
1034.8,0.00079881,2.93417,0.00234374,0.841797,2.46977
1034.9,0.000799024,2.93413,0.00234434,0.841877,2.47
1035.0,0.000817505,2.93408,0.00239849,0.841959,2.47024
1035.1,0.000799214,2.93414,0.0023449,0.842039,2.47048
1035.2,0.0007987,2.93411,0.00234337,0.842119,2.47071
1035.3,0.000891903,2.93402,0.00261568,0.842208,2.47097
1035.4,0.000814507,2.93409,0.00238967,0.842289,2.47121
1035.5,0.000799912,2.934,0.00234684,0.842369,2.47145
1035.6,0.000798761,2.93413,0.00234357,0.842449,2.47168
1035.7,0.000798878,2.93413,0.00234391,0.842529,2.47191
1035.8,0.000797972,2.93411,0.00234123,0.842609,2.47215
1035.9,0.000798848,2.93411,0.00234381,0.842689,2.47238
1036.0,0.000798511,2.93409,0.0023428,0.842768,2.47262
1036.1,0.000902269,2.93393,0.00264594,0.842859,2.47288
1036.2,0.000798054,2.93404,0.00234142,0.842939,2.47312
1036.3,0.000798365,2.93408,0.00234237,0.843018,2.47335
1036.4,0.000800232,2.93407,0.00234783,0.843098,2.47358
1036.5,0.000799008,2.93414,0.0023443,0.843178,2.47382
1036.6,0.000798404,2.93412,0.00234252,0.843258,2.47405
1036.7,0.000798456,2.93407,0.00234262,0.843338,2.47429
1036.8,0.000896122,2.93398,0.00262796,0.843428,2.47455
1036.9,0.000798035,2.93407,0.00234139,0.843507,2.47478
1037.0,0.000818233,2.93406,0.00240057,0.843589,2.47502
1037.1,0.000797922,2.93413,0.0023411,0.843669,2.47526
1037.2,0.000797576,2.93411,0.00234007,0.843749,2.47549
1037.3,0.000797305,2.93412,0.00233928,0.843828,2.47573
1037.4,0.000799384,2.93409,0.00234536,0.843908,2.47596
1037.5,0.000798987,2.93411,0.00234421,0.843988,2.4762
1037.6,0.000900381,2.93397,0.00264055,0.844078,2.47646
1037.7,0.000793276,2.93411,0.00232745,0.844158,2.47669
1037.8,0.000797676,2.93409,0.00234035,0.844237,2.47693
1037.9,0.000798324,2.93409,0.00234225,0.844317,2.47716
1038.0,0.000799055,2.93416,0.00234445,0.844397,2.4774
1038.1,0.00079847,2.93412,0.0023427,0.844477,2.47763
1038.2,0.000798432,2.93413,0.00234261,0.844557,2.47786
1038.3,0.000798861,2.9341,0.00234383,0.844637,2.4781
1038.4,0.000895201,2.93399,0.00262529,0.844726,2.47836
1038.5,0.000799707,2.93412,0.00234633,0.844806,2.4786
1038.6,0.000798568,2.93415,0.00234301,0.844886,2.47883
1038.7,0.000797896,2.93409,0.002341,0.844966,2.47906
1038.8,0.000798124,2.93407,0.00234166,0.845046,2.4793
1038.9,0.000797768,2.93411,0.00234064,0.845126,2.47953
1039.0,0.000822192,2.9341,0.00241221,0.845208,2.47977
1039.1,0.000887071,2.93395,0.00260144,0.845296,2.48003
1039.2,0.000798157,2.9341,0.00234176,0.845376,2.48027
1039.3,0.000798011,2.93411,0.00234135,0.845456,2.4805
1039.4,0.000799965,2.93406,0.00234704,0.845536,2.48074
1039.5,0.000799681,2.9341,0.00234624,0.845616,2.48097
1039.6,0.000798469,2.93409,0.00234268,0.845696,2.48121
1039.7,0.000798597,2.93415,0.0023431,0.845776,2.48144
1039.8,0.000798118,2.93415,0.00234169,0.845856,2.48167
1039.9,0.000895218,2.93398,0.00262533,0.845945,2.48194
1040.0,0.000802394,2.93409,0.00235417,0.846025,2.48217
1040.1,0.000807099,2.93406,0.00236796,0.846106,2.48241
1040.2,0.000799958,2.93408,0.002347,0.846186,2.48264
1040.3,0.00080965,2.93412,0.00237547,0.846267,2.48288
1040.4,0.000800389,2.9341,0.00234831,0.846347,2.48312
1040.5,0.000796791,2.93409,0.00233775,0.846427,2.48335
1040.6,0.000799061,2.93411,0.00234443,0.846507,2.48358
1040.7,0.000901279,2.934,0.00264272,0.846597,2.48385
1040.8,0.000798489,2.93402,0.00234269,0.846677,2.48408
1040.9,0.000798685,2.93406,0.00234328,0.846756,2.48432
1041.0,0.000822907,2.93405,0.00241428,0.846839,2.48456
1041.1,0.000794557,2.93408,0.00233119,0.846918,2.48479
1041.2,0.000798466,2.93412,0.00234269,0.846998,2.48503
1041.3,0.000798197,2.93413,0.00234191,0.847078,2.48526
1041.4,0.000890873,2.93398,0.00261262,0.847167,2.48552
1041.5,0.000799754,2.93408,0.00234644,0.847247,2.48576
1041.6,0.000798874,2.93409,0.00234386,0.847327,2.48599
1041.7,0.00079849,2.93407,0.00234272,0.847407,2.48622
1041.8,0.000798618,2.93415,0.00234315,0.847487,2.48646
1041.9,0.000799024,2.93416,0.00234436,0.847566,2.48669
1042.0,0.000798383,2.93416,0.00234249,0.847646,2.48693
1042.1,0.000797914,2.93404,0.00234101,0.847726,2.48716
1042.2,0.000901696,2.93395,0.00264429,0.847816,2.48743
1042.3,0.000807401,2.93406,0.00236883,0.847897,2.48766
1042.4,0.000796645,2.93408,0.00233732,0.847977,2.4879
1042.5,0.000800068,2.93407,0.00234736,0.848057,2.48813
1042.6,0.000798259,2.93406,0.00234204,0.848136,2.48837
1042.7,0.000798563,2.93405,0.00234292,0.848216,2.4886
1042.8,0.000800215,2.9341,0.00234781,0.848296,2.48883
1042.9,0.00079788,2.93411,0.00234097,0.848376,2.48907
1043.0,0.000907495,2.93402,0.00266133,0.848467,2.48933
1043.1,0.000798264,2.934,0.002342,0.848547,2.48957
1043.2,0.000804006,2.93405,0.00235886,0.848627,2.4898
1043.3,0.000802629,2.93408,0.00235487,0.848707,2.49004
1043.4,0.000796891,2.93409,0.00233805,0.848787,2.49027
1043.5,0.000799577,2.93413,0.00234596,0.848867,2.49051
1043.6,0.00079752,2.93416,0.00233994,0.848947,2.49074
1043.7,0.000881943,2.93403,0.00258655,0.849035,2.491
1043.8,0.000797516,2.93412,0.00233991,0.849115,2.49124
1043.9,0.000797208,2.9341,0.00233899,0.849194,2.49147
1044.0,0.000807191,2.93411,0.00236825,0.849275,2.49171
1044.1,0.000800236,2.93411,0.00234788,0.849355,2.49194
1044.2,0.000798888,2.93413,0.00234393,0.849435,2.49218
1044.3,0.000798941,2.93409,0.00234406,0.849515,2.49241
1044.4,0.000797502,2.93411,0.00233986,0.849595,2.49264
1044.5,0.000894324,2.93396,0.00262267,0.849684,2.49291
1044.6,0.000797343,2.93415,0.00233941,0.849764,2.49314
1044.7,0.000798936,2.93418,0.00234412,0.849844,2.49337
1044.8,0.000798338,2.93415,0.00234234,0.849924,2.49361
1044.9,0.000805533,2.93411,0.00236339,0.850004,2.49384
1045.0,0.00081661,2.93411,0.00239582,0.850086,2.49408
1045.1,0.000797521,2.93413,0.00233992,0.850166,2.49432
1045.2,0.000797497,2.93413,0.00233986,0.850245,2.49455
1045.3,0.000897637,2.93401,0.00263244,0.850335,2.49482
1045.4,0.000798146,2.93408,0.00234172,0.850415,2.49505
1045.5,0.000801381,2.93407,0.0023512,0.850495,2.49528
1045.6,0.000796778,2.93416,0.00233777,0.850575,2.49552
1045.7,0.000796319,2.9341,0.00233638,0.850654,2.49575
1045.8,0.000796299,2.93411,0.00233633,0.850734,2.49599
1045.9,0.000798127,2.93414,0.00234171,0.850814,2.49622
1046.0,0.000893995,2.93404,0.00262178,0.850903,2.49648
1046.1,0.000797703,2.93419,0.00234051,0.850983,2.49672
1046.2,0.000794921,2.93418,0.00233234,0.851062,2.49695
1046.3,0.000796889,2.93414,0.00233808,0.851142,2.49718
1046.4,0.000799474,2.93413,0.00234566,0.851222,2.49742
1046.5,0.000800667,2.93415,0.00234917,0.851302,2.49765
1046.6,0.00079856,2.93411,0.00234296,0.851382,2.49789
1046.7,0.000798831,2.93413,0.00234377,0.851462,2.49812
1046.8,0.000894394,2.93404,0.00262299,0.851551,2.49838
1046.9,0.000798539,2.93411,0.00234289,0.851631,2.49862
1047.0,0.000817787,2.93412,0.0023993,0.851713,2.49886
1047.1,0.000798552,2.93415,0.00234297,0.851793,2.49909
1047.2,0.000798071,2.93414,0.00234155,0.851873,2.49933
1047.3,0.000798278,2.93412,0.00234214,0.851952,2.49956
1047.4,0.00080086,2.93414,0.00234973,0.852033,2.4998
1047.5,0.000905345,2.93396,0.00265464,0.852123,2.50006
1047.6,0.00079826,2.93408,0.00234205,0.852203,2.5003
1047.7,0.000798424,2.93407,0.00234253,0.852283,2.50053
1047.8,0.000798948,2.93412,0.0023441,0.852363,2.50076
1047.9,0.000797875,2.93409,0.00234094,0.852442,2.501
1048.0,0.000798943,2.93415,0.00234411,0.852522,2.50123
1048.1,0.000798714,2.93415,0.00234344,0.852602,2.50147
1048.2,0.000798789,2.93409,0.00234361,0.852682,2.5017
1048.3,0.000905492,2.93401,0.00265507,0.852773,2.50197
1048.4,0.00080116,2.93415,0.00235062,0.852853,2.5022
1048.5,0.000798598,2.93412,0.00234308,0.852933,2.50244
1048.6,0.000798548,2.93414,0.00234295,0.853012,2.50267
1048.7,0.000799154,2.93409,0.00234469,0.853092,2.5029
1048.8,0.000799287,2.93407,0.00234506,0.853172,2.50314
1048.9,0.00079953,2.93411,0.0023458,0.853252,2.50337
1049.0,0.00081774,2.93407,0.00239912,0.853334,2.50361
1049.1,0.000892592,2.93397,0.00261768,0.853423,2.50388
1049.2,0.000809798,2.93406,0.00237587,0.853504,2.50411
1049.3,0.000798759,2.93405,0.00234349,0.853584,2.50435
1049.4,0.000800552,2.93412,0.00234882,0.853664,2.50458
1049.5,0.000798119,2.93408,0.00234164,0.853744,2.50482
1049.6,0.000798631,2.93407,0.00234314,0.853824,2.50505
1049.7,0.000813236,2.9341,0.00238596,0.853905,2.50529
1049.8,0.000892582,2.93393,0.0026175,0.853994,2.50555
1049.9,0.000798933,2.93405,0.002344,0.854074,2.50579
1050.0,0.000798183,2.93409,0.00234184,0.854154,2.50602
1050.1,0.000798877,2.93409,0.00234387,0.854234,2.50625
1050.2,0.000798466,2.93413,0.0023427,0.854314,2.50649
1050.3,0.000798986,2.9341,0.0023442,0.854394,2.50672
1050.4,0.000800789,2.93413,0.00234952,0.854474,2.50696
1050.5,0.000798569,2.93411,0.00234299,0.854554,2.50719
1050.6,0.000895298,2.93403,0.0026256,0.854643,2.50745
1050.7,0.000798692,2.93409,0.00234333,0.854723,2.50769
1050.8,0.00079838,2.93408,0.00234241,0.854803,2.50792
